primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
recovery,recovery,transition_object,candidate_transition_recovery_c010_inflight_stable,candidate_transition_recovery_c010_inflight_stable,10,recovery_robust_lhs_logqr_refbias_010,0.0049999999999999975,-0.05666666666666667,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",118,0.7375,0.6907293633354502,0,0.0,0.010136205258156478,0.7166666666666667,0.6018582775107455,3,0.05027365729216073,0.05027365729216073,0.053125,0.53125,0.09999999999999999,0.9999999999999999,0.6699999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":65,""inflight_stable"":53,""recoverable_degraded"":42}",True,0.35,0.45,3,0.5113149992255082,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c010_launch_gate,candidate_transition_recovery_c010_launch_gate,10,recovery_robust_lhs_logqr_refbias_010,0.0049999999999999975,-0.05666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0044235445293058975,0.0044235445293058975,0.024,0.24,0.1399999999999999,1.0,0.60625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":64,""post_launch_degraded"":96}",True,0.35,0.45,2,0.7348251109440759,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c010_recoverable_degraded,candidate_transition_recovery_c010_recoverable_degraded,10,recovery_robust_lhs_logqr_refbias_010,0.0049999999999999975,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",8,0.2,0.13158558165238196,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.030477261877289268,0.030477261877289268,0.039,0.38999999999999996,0.1,1.0,0.945,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""inflight_stable"":6,""recoverable_degraded"":23}",True,0.2,0.55,2,0.045119087155593235,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c011_boundary_near,candidate_transition_recovery_c011_boundary_near,11,recovery_robust_lhs_logqr_refbias_011,-0.0016666666666666635,-0.036666666666666674,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.00319770844774584,0.00319770844774584,0.013000000000000001,0.13,0.06799999999999999,0.6799999999999998,0.695,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""inflight_stable"":2,""safe_terminal"":23}",True,0.2,0.55,2,0.3371878674219842,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c011_inflight_stable,candidate_transition_recovery_c011_inflight_stable,11,recovery_robust_lhs_logqr_refbias_011,-0.0016666666666666635,-0.036666666666666674,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",121,0.75625,0.7103488631616834,0,0.0,0.010136205258156478,0.7,0.49761652924222954,3,0.05447042025423521,0.05447042025423521,0.05825,0.5825,0.09999999999999999,0.9999999999999999,0.8474999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":69,""inflight_stable"":52,""recoverable_degraded"":39}",True,0.35,0.45,3,0.4864895507724406,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c011_launch_gate,candidate_transition_recovery_c011_launch_gate,11,recovery_robust_lhs_logqr_refbias_011,-0.0016666666666666635,-0.036666666666666674,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.004625854545086955,0.004625854545086955,0.027000000000000003,0.27,0.1399999999999999,1.0,0.75125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":79,""post_launch_degraded"":81}",True,0.35,0.45,2,0.721845341945654,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c011_recoverable_degraded,candidate_transition_recovery_c011_recoverable_degraded,11,recovery_robust_lhs_logqr_refbias_011,-0.0016666666666666635,-0.036666666666666674,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",6,0.15,0.09161531772363525,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.060936678784136,0.060936678784136,0.045,0.44999999999999996,0.1,1.0,0.9650000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""inflight_stable"":4,""recoverable_degraded"":23}",True,0.2,0.55,2,0.027181383685467173,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c012_boundary_near,candidate_transition_recovery_c012_boundary_near,12,recovery_robust_lhs_logqr_refbias_012,0.025,0.003333333333333341,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",24,0.6,0.49880740272592594,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.010065667213059055,0.010065667213059055,0.018999999999999996,0.18999999999999995,0.067,0.67,0.5,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""inflight_stable"":1,""recoverable_degraded"":1,""safe_terminal"":23}",True,0.2,0.55,2,0.3460610800072743,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c012_inflight_stable,candidate_transition_recovery_c012_inflight_stable,12,recovery_robust_lhs_logqr_refbias_012,0.025,0.003333333333333341,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",121,0.75625,0.7103488631616834,0,0.0,0.010136205258156478,0.7111111111111111,0.6466146701666539,3,0.04717251398497994,0.04717251398497994,0.05487499999999999,0.5487499999999998,0.09999999999999999,0.9999999999999999,0.5825000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":68,""inflight_stable"":53,""recoverable_degraded"":39}",True,0.35,0.45,3,0.5403718883304,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c012_launch_gate,candidate_transition_recovery_c012_launch_gate,12,recovery_robust_lhs_logqr_refbias_012,0.025,0.003333333333333341,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.003813901491111307,0.003813901491111307,0.023,0.22999999999999998,0.1399999999999999,1.0,0.62625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":62,""post_launch_degraded"":98}",True,0.35,0.45,2,0.7322641466402563,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c012_recoverable_degraded,candidate_transition_recovery_c012_recoverable_degraded,12,recovery_robust_lhs_logqr_refbias_012,0.025,0.003333333333333341,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",2,0.05,0.020988723660589317,0,0.0,0.03934829388256993,0.05,0.015097967005508866,2,0.034828596056358685,0.034828596056358685,0.046,0.45999999999999996,0.1,1.0,0.95,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""inflight_stable"":2,""recoverable_degraded"":25}",True,0.2,0.55,2,-0.017725651838837703,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c013_boundary_near,candidate_transition_recovery_c013_boundary_near,13,recovery_robust_lhs_logqr_refbias_013,0.015,-0.07,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.007701864812424404,0.007701864812424404,0.016,0.16,0.06399999999999999,0.6399999999999998,0.525,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""inflight_stable"":2,""recoverable_degraded"":1,""safe_terminal"":26}",True,0.2,0.55,2,0.3964693043085342,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c013_inflight_stable,candidate_transition_recovery_c013_inflight_stable,13,recovery_robust_lhs_logqr_refbias_013,0.015,-0.07,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",116,0.725,0.6777070524943055,0,0.0,0.010136205258156478,0.6833333333333333,0.6018582775107455,3,0.05492539098059721,0.05492539098059721,0.057374999999999995,0.5737499999999999,0.09999999999999999,0.9999999999999999,0.7074999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":77,""inflight_stable"":39,""recoverable_degraded"":44}",True,0.35,0.45,3,0.5029929016317223,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c013_launch_gate,candidate_transition_recovery_c013_launch_gate,13,recovery_robust_lhs_logqr_refbias_013,0.015,-0.07,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.00431235255216088,0.00431235255216088,0.02275,0.22749999999999998,0.1399999999999999,1.0,0.66625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":70,""post_launch_degraded"":90}",True,0.35,0.45,2,0.7281889917463613,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c013_recoverable_degraded,candidate_transition_recovery_c013_recoverable_degraded,13,recovery_robust_lhs_logqr_refbias_013,0.015,-0.07,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",5,0.125,0.07251389937141975,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.05702108250248002,0.05702108250248002,0.052500000000000005,0.525,0.1,1.0,0.95,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":10,""inflight_stable"":3,""recoverable_degraded"":27}",True,0.2,0.55,2,0.021534043963583105,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c014_boundary_near,candidate_transition_recovery_c014_boundary_near,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004634499086992894,0.004634499086992894,0.009,0.08999999999999998,0.06200000000000001,0.6200000000000001,0.125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""inflight_stable"":1,""recoverable_degraded"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.45175078914715694,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c014_inflight_stable,candidate_transition_recovery_c014_inflight_stable,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",125,0.78125,0.7366812255720685,0,0.0,0.010136205258156478,0.7666666666666667,0.6902584725605772,3,0.06013881821841064,0.06013881821841064,0.0595,0.595,0.09999999999999999,0.9999999999999999,0.23125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":53,""recoverable_degraded"":35}",True,0.35,0.45,3,0.6023175785582395,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c014_launch_gate,candidate_transition_recovery_c014_launch_gate,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.004137977585445203,0.004137977585445203,0.023875,0.23875,0.1399999999999999,1.0,0.31500000000000006,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":69,""post_launch_degraded"":91}",True,0.35,0.45,2,0.7638590542496899,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c014_recoverable_degraded,candidate_transition_recovery_c014_recoverable_degraded,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",5,0.125,0.07251389937141975,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.02659890044482933,0.02659890044482933,0.05,0.5,0.1,1.0,0.865,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":9,""inflight_stable"":4,""recoverable_degraded"":27}",True,0.2,0.55,2,0.025741825757818013,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c015_boundary_near,candidate_transition_recovery_c015_boundary_near,15,recovery_robust_lhs_logqr_refbias_015,-0.025,-0.03,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.008096579817074248,0.008096579817074248,0.018,0.17999999999999997,0.06899999999999999,0.6899999999999998,0.6849999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""safe_terminal"":25}",True,0.2,0.55,2,0.341677754558917,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c015_inflight_stable,candidate_transition_recovery_c015_inflight_stable,15,recovery_robust_lhs_logqr_refbias_015,-0.025,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",123,0.76875,0.7234892188867232,0,0.0,0.010136205258156478,0.7333333333333333,0.6698848076661668,3,0.05255468356686717,0.05255468356686717,0.05449999999999999,0.5449999999999999,0.09999999999999999,0.9999999999999999,0.8837499999999998,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":70,""inflight_stable"":53,""recoverable_degraded"":37}",True,0.35,0.45,3,0.5224788284372631,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c015_launch_gate,candidate_transition_recovery_c015_launch_gate,15,recovery_robust_lhs_logqr_refbias_015,-0.025,-0.03,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0038467883848050466,0.0038467883848050466,0.02175,0.21749999999999997,0.1399999999999999,1.0,0.8237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":79,""post_launch_degraded"":81}",True,0.35,0.45,2,0.7118924353296258,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c015_recoverable_degraded,candidate_transition_recovery_c015_recoverable_degraded,15,recovery_robust_lhs_logqr_refbias_015,-0.025,-0.03,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",5,0.125,0.07251389937141975,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.04571780112007742,0.04571780112007742,0.043500000000000004,0.435,0.1,1.0,0.99,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":3,""recoverable_degraded"":25}",True,0.2,0.55,2,0.011903715825342831,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c016_boundary_near,candidate_transition_recovery_c016_boundary_near,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.00860296394155876,0.00860296394155876,0.016,0.16,0.064,0.64,0.41000000000000003,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":14,""safe_terminal"":26}",True,0.2,0.55,2,0.38958457256543577,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c016_inflight_stable,candidate_transition_recovery_c016_inflight_stable,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",122,0.7625,0.7169127620780537,0,0.0,0.010136205258156478,0.7444444444444445,0.6724459423829472,3,0.04970810469172183,0.04970810469172183,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.48624999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":70,""inflight_stable"":52,""recoverable_degraded"":38}",True,0.35,0.45,3,0.5577768462483365,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c016_launch_gate,candidate_transition_recovery_c016_launch_gate,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0042221847278307145,0.0042221847278307145,0.025,0.25,0.1399999999999999,1.0,0.465,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":71,""post_launch_degraded"":89}",True,0.35,0.45,2,0.7494299749639284,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c016_recoverable_degraded,candidate_transition_recovery_c016_recoverable_degraded,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",7,0.175,0.11133920680861588,0,0.0,0.03934829388256993,0.15,0.07473535629445542,2,0.03030833081775732,0.03030833081775732,0.034999999999999996,0.3499999999999999,0.1,1.0,0.8549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":9,""inflight_stable"":5,""recoverable_degraded"":26}",True,0.2,0.55,2,0.047442565226506084,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
