t_read_host_s,line_text
204.1924794,"RX_EVENT,9664,8,4211242256,32768,32768,32768,32768"
204.2240208,"COMMIT_EVENT,9664,8,4211242256,4211262242,210411,1500,1500,1500,1500,1500,1500,1500,1500"
204.2240208,"RX_EVENT,9665,8,4211275027,32768,32768,32768,32768"
204.2535665,"COMMIT_EVENT,9665,8,4211275027,4211282242,210412,1500,1500,1500,1500,1500,1500,1500,1500"
204.2535665,"RX_EVENT,9666,8,4211306708,32768,32768,32768,32768"
204.282974,"COMMIT_EVENT,9666,8,4211306708,4211322242,210414,1500,1500,1500,1500,1500,1500,1500,1500"
204.282974,"RX_EVENT,9667,8,4211336215,32768,32768,32768,32768"
204.3131324,"COMMIT_EVENT,9667,8,4211336215,4211342242,210415,1500,1500,1500,1500,1500,1500,1500,1500"
204.3131324,"RX_EVENT,9668,8,4211365306,32768,32768,32768,32768"
204.3426789,"COMMIT_EVENT,9668,8,4211365306,4211382242,210417,1500,1500,1500,1500,1500,1500,1500,1500"
204.3426789,"RX_EVENT,9669,8,4211394751,32768,32768,32768,32768"
204.3709848,"COMMIT_EVENT,9669,8,4211394751,4211402242,210418,1500,1500,1500,1500,1500,1500,1500,1500"
204.3709848,"RX_EVENT,9670,8,4211424180,32768,32768,32768,32768"
204.3979933,"COMMIT_EVENT,9670,8,4211424180,4211442242,210420,1500,1500,1500,1500,1500,1500,1500,1500"
204.3979933,"RX_EVENT,9671,8,4211452269,32768,32768,32768,32768"
204.4275302,"COMMIT_EVENT,9671,8,4211452269,4211462242,210421,1500,1500,1500,1500,1500,1500,1500,1500"
204.4549836,"RX_EVENT,9672,8,4211480689,32768,32768,32768,32768"
204.4549836,"COMMIT_EVENT,9672,8,4211480689,4211482242,210422,1500,1500,1500,1500,1500,1500,1500,1500"
204.4824699,"RX_EVENT,9673,8,4211509318,32768,32768,32768,32768"
204.4824699,"COMMIT_EVENT,9673,8,4211509318,4211522242,210424,1500,1500,1500,1500,1500,1500,1500,1500"
204.4824699,"RX_EVENT,9674,8,4211536500,32768,32768,32768,32768"
204.5116781,"COMMIT_EVENT,9674,8,4211536500,4211542242,210425,1500,1500,1500,1500,1500,1500,1500,1500"
204.5116781,"RX_EVENT,9675,8,4211563929,32768,32768,32768,32768"
204.5420432,"COMMIT_EVENT,9675,8,4211563929,4211582242,210427,1500,1500,1500,1500,1500,1500,1500,1500"
204.5420432,"RX_EVENT,9676,8,4211594792,32768,32768,32768,32768"
204.5698016,"COMMIT_EVENT,9676,8,4211594792,4211602242,210428,1500,1500,1500,1500,1500,1500,1500,1500"
204.5698016,"RX_EVENT,9677,8,4211624025,32768,32768,32768,32768"
204.5959531,"COMMIT_EVENT,9677,8,4211624025,4211642242,210430,1500,1500,1500,1500,1500,1500,1500,1500"
204.621772,"RX_EVENT,9678,8,4211651351,32768,32768,32768,32768"
204.621772,"COMMIT_EVENT,9678,8,4211651351,4211662242,210431,1500,1500,1500,1500,1500,1500,1500,1500"
204.621772,"RX_EVENT,9679,8,4211676304,32768,32768,32768,32768"
204.6466129,"COMMIT_EVENT,9679,8,4211676304,4211682242,210432,1500,1500,1500,1500,1500,1500,1500,1500"
204.6466129,"RX_EVENT,9680,8,4211702492,32768,32768,32768,32768"
204.6694168,"COMMIT_EVENT,9680,8,4211702492,4211722242,210434,1500,1500,1500,1500,1500,1500,1500,1500"
204.6939323,"RX_EVENT,9681,8,4211726121,32768,32768,32768,32768"
204.6939323,"COMMIT_EVENT,9681,8,4211726121,4211742242,210435,1500,1500,1500,1500,1500,1500,1500,1500"
204.6939323,"RX_EVENT,9682,8,4211749135,32768,32768,32768,32768"
204.7189521,"COMMIT_EVENT,9682,8,4211749135,4211762242,210436,1500,1500,1500,1500,1500,1500,1500,1500"
204.7465283,"RX_EVENT,9683,8,4211773778,32768,32768,32768,32768"
204.7465283,"COMMIT_EVENT,9683,8,4211773778,4211782242,210437,1500,1500,1500,1500,1500,1500,1500,1500"
204.7465283,"RX_EVENT,9684,8,4211799745,32768,32768,32768,32768"
204.7718041,"COMMIT_EVENT,9684,8,4211799745,4211802242,210438,1500,1500,1500,1500,1500,1500,1500,1500"
204.7718041,"RX_EVENT,9685,8,4211827190,32768,32768,32768,32768"
204.7975728,"COMMIT_EVENT,9685,8,4211827190,4211842242,210440,1500,1500,1500,1500,1500,1500,1500,1500"
204.7975728,"RX_EVENT,9686,8,4211852589,32768,32768,32768,32768"
204.8227268,"COMMIT_EVENT,9686,8,4211852589,4211862242,210441,1500,1500,1500,1500,1500,1500,1500,1500"
204.8484374,"RX_EVENT,9687,8,4211878344,32768,32768,32768,32768"
204.8484374,"COMMIT_EVENT,9687,8,4211878344,4211882242,210442,1500,1500,1500,1500,1500,1500,1500,1500"
204.8484374,"RX_EVENT,9688,8,4211903284,32768,32768,32768,32768"
204.8737552,"COMMIT_EVENT,9688,8,4211903284,4211922242,210444,1500,1500,1500,1500,1500,1500,1500,1500"
204.8737552,"RX_EVENT,9689,8,4211928742,32768,32768,32768,32768"
204.8975225,"COMMIT_EVENT,9689,8,4211928742,4211942242,210445,1500,1500,1500,1500,1500,1500,1500,1500"
204.9208596,"RX_EVENT,9690,8,4211953922,32768,32768,32768,32768"
204.9208596,"COMMIT_EVENT,9690,8,4211953922,4211962242,210446,1500,1500,1500,1500,1500,1500,1500,1500"
204.9208596,"RX_EVENT,9691,8,4211977187,32768,32768,32768,32768"
204.945103,"COMMIT_EVENT,9691,8,4211977187,4211982242,210447,1500,1500,1500,1500,1500,1500,1500,1500"
204.9700483,"RX_EVENT,9692,8,4212000624,32768,32768,32768,32768"
204.9700483,"COMMIT_EVENT,9692,8,4212000624,4212002242,210448,1500,1500,1500,1500,1500,1500,1500,1500"
204.9700483,"RX_EVENT,9693,8,4212025600,32768,32768,32768,32768"
204.9943826,"COMMIT_EVENT,9693,8,4212025600,4212042242,210450,1500,1500,1500,1500,1500,1500,1500,1500"
205.0198501,"RX_EVENT,9694,8,4212050208,32768,32768,32768,32768"
205.0198501,"COMMIT_EVENT,9694,8,4212050208,4212062242,210451,1500,1500,1500,1500,1500,1500,1500,1500"
205.0461636,"RX_EVENT,9695,8,4212074456,32768,32768,32768,32768"
205.0461636,"COMMIT_EVENT,9695,8,4212074456,4212082242,210452,1500,1500,1500,1500,1500,1500,1500,1500"
205.0461636,"RX_EVENT,9696,8,4212100885,32768,32768,32768,32768"
205.0461636,"COMMIT_EVENT,9696,8,4212100885,4212102242,210453,1500,1500,1500,1500,1500,1500,1500,1500"
205.083436,"RX_EVENT,9697,8,4212126824,32768,32768,32768,32768"
205.1125769,"RX_EVENT,9698,8,4212138690,32768,32768,32768,32768"
205.1125769,"COMMIT_EVENT,9698,8,4212138690,4212142242,210455,1500,1500,1500,1500,1500,1500,1500,1500"
205.1125769,"RX_EVENT,9699,8,4212164928,32768,32768,32768,32768"
205.1376848,"COMMIT_EVENT,9699,8,4212164928,4212182242,210457,1500,1500,1500,1500,1500,1500,1500,1500"
205.1376848,"RX_EVENT,9700,8,4212193406,32768,32768,32768,32768"
205.1630559,"COMMIT_EVENT,9700,8,4212193406,4212202242,210458,1500,1500,1500,1500,1500,1500,1500,1500"
205.1885701,"RX_EVENT,9701,8,4212218307,32768,32768,32768,32768"
205.1885701,"COMMIT_EVENT,9701,8,4212218307,4212222242,210459,1500,1500,1500,1500,1500,1500,1500,1500"
205.1885701,"RX_EVENT,9702,8,4212243223,32768,32768,32768,32768"
205.2130638,"COMMIT_EVENT,9702,8,4212243223,4212262242,210461,1500,1500,1500,1500,1500,1500,1500,1500"
205.2130638,"RX_EVENT,9703,8,4212268654,32768,32768,32768,27852"
205.2378957,"COMMIT_EVENT,9703,8,4212268654,4212282242,210462,1500,1500,1500,1425,1500,1500,1500,1500"
205.2659096,"RX_EVENT,9704,8,4212293381,32768,32768,32768,27852"
205.2659096,"COMMIT_EVENT,9704,8,4212293381,4212302242,210463,1500,1500,1500,1425,1500,1500,1500,1500"
205.2659096,"RX_EVENT,9705,8,4212319038,32768,32768,32768,27852"
205.2927119,"COMMIT_EVENT,9705,8,4212319038,4212322242,210464,1500,1500,1500,1425,1500,1500,1500,1500"
205.2927119,"RX_EVENT,9706,8,4212347282,32768,32768,32768,27852"
205.3189019,"COMMIT_EVENT,9706,8,4212347282,4212362242,210466,1500,1500,1500,1425,1500,1500,1500,1500"
205.3189019,"RX_EVENT,9707,8,4212373647,32768,32768,32768,27852"
205.3189019,"COMMIT_EVENT,9707,8,4212373647,4212382242,210467,1500,1500,1500,1425,1500,1500,1500,1500"
205.3578658,"RX_EVENT,9708,8,4212399405,32768,32768,32768,27852"
205.3578658,"COMMIT_EVENT,9708,8,4212399405,4212402242,210468,1500,1500,1500,1425,1500,1500,1500,1500"
205.3578658,"RX_EVENT,9709,8,4212411538,32768,32768,32768,27852"
205.3836842,"COMMIT_EVENT,9709,8,4212411538,4212422242,210469,1500,1500,1500,1425,1500,1500,1500,1500"
205.3836842,"RX_EVENT,9710,8,4212438475,32768,32768,32768,27852"
205.3836842,"COMMIT_EVENT,9710,8,4212438475,4212442242,210470,1500,1500,1500,1425,1500,1500,1500,1500"
205.4190858,"RX_EVENT,9711,8,4212464258,32768,32768,32768,27852"
205.4190858,"RX_EVENT,9712,8,4212474780,32768,32768,32768,27852"
205.4453484,"COMMIT_EVENT,9712,8,4212474780,4212482242,210472,1500,1500,1500,1425,1500,1500,1500,1500"
205.4453484,"RX_EVENT,9713,8,4212499584,32768,32768,32768,27852"
205.4453484,"COMMIT_EVENT,9713,8,4212499584,4212502242,210473,1500,1500,1500,1425,1500,1500,1500,1500"
205.4853619,"RX_EVENT,9714,8,4212526372,32768,32768,32768,27852"
205.5143128,"RX_EVENT,9715,8,4212539126,32768,32768,32768,27852"
205.5143128,"COMMIT_EVENT,9715,8,4212539126,4212542242,210475,1500,1500,1500,1425,1500,1500,1500,1500"
205.5143128,"RX_EVENT,9716,8,4212566949,32768,32768,32768,27852"
205.5448581,"COMMIT_EVENT,9716,8,4212566949,4212582242,210477,1500,1500,1500,1425,1500,1500,1500,1500"
205.5448581,"RX_EVENT,9717,8,4212596609,32768,32768,32768,27852"
205.5745819,"COMMIT_EVENT,9717,8,4212596609,4212602242,210478,1500,1500,1500,1425,1500,1500,1500,1500"
205.5745819,"RX_EVENT,9718,8,4212627687,32768,32768,32768,27852"
205.6028029,"COMMIT_EVENT,9718,8,4212627687,4212642242,210480,1500,1500,1500,1425,1500,1500,1500,1500"
205.6028029,"RX_EVENT,9719,8,4212656013,32768,32768,32768,27852"
205.6281618,"COMMIT_EVENT,9719,8,4212656013,4212662242,210481,1500,1500,1500,1425,1500,1500,1500,1500"
205.6281618,"RX_EVENT,9720,8,4212683898,32768,32768,32768,27852"
205.6518534,"COMMIT_EVENT,9720,8,4212683898,4212702242,210483,1500,1500,1500,1425,1500,1500,1500,1500"
205.6749217,"RX_EVENT,9721,8,4212708025,32768,32768,32768,27852"
205.6749217,"COMMIT_EVENT,9721,8,4212708025,4212722242,210484,1500,1500,1500,1425,1500,1500,1500,1500"
205.6749217,"RX_EVENT,9722,8,4212731307,32768,32768,32768,27852"
205.6994766,"COMMIT_EVENT,9722,8,4212731307,4212742242,210485,1500,1500,1500,1425,1500,1500,1500,1500"
205.7258055,"RX_EVENT,9723,8,4212754826,32768,32768,32768,27852"
205.7258055,"COMMIT_EVENT,9723,8,4212754826,4212762242,210486,1500,1500,1500,1425,1500,1500,1500,1500"
205.7258055,"RX_EVENT,9724,8,4212780394,32768,32768,32768,27852"
205.7258055,"COMMIT_EVENT,9724,8,4212780394,4212782242,210487,1500,1500,1500,1425,1500,1500,1500,1500"
205.7517126,"RX_EVENT,9725,8,4212806898,32768,32768,32768,27852"
205.7771724,"COMMIT_EVENT,9725,8,4212806898,4212822242,210489,1500,1500,1500,1425,1500,1500,1500,1500"
205.8040018,"RX_EVENT,9726,8,4212832250,32768,32768,32768,27852"
205.8040018,"COMMIT_EVENT,9726,8,4212832250,4212842242,210490,1500,1500,1500,1425,1500,1500,1500,1500"
205.8040018,"RX_EVENT,9727,8,4212857980,32768,32768,32768,27852"
205.832226,"COMMIT_EVENT,9727,8,4212857980,4212862242,210491,1500,1500,1500,1425,1500,1500,1500,1500"
205.832226,"RX_EVENT,9728,8,4212885368,32768,32768,32768,27852"
205.8580053,"COMMIT_EVENT,9728,8,4212885368,4212902242,210493,1500,1500,1500,1425,1500,1500,1500,1500"
205.8580053,"RX_EVENT,9729,8,4212913369,32768,32768,32768,27852"
205.8847341,"COMMIT_EVENT,9729,8,4212913369,4212922242,210494,1500,1500,1500,1425,1500,1500,1500,1500"
205.9082589,"RX_EVENT,9730,8,4212938962,32768,32768,32768,27852"
205.9082589,"COMMIT_EVENT,9730,8,4212938962,4212942242,210495,1500,1500,1500,1425,1500,1500,1500,1500"
205.9082589,"RX_EVENT,9731,8,4212964540,32768,32768,32768,27852"
205.934264,"COMMIT_EVENT,9731,8,4212964540,4212982242,210497,1500,1500,1500,1425,1500,1500,1500,1500"
205.934264,"RX_EVENT,9732,8,4212988903,32768,32768,32768,27852"
205.9594828,"COMMIT_EVENT,9732,8,4212988903,4213002242,210498,1500,1500,1500,1425,1500,1500,1500,1500"
205.9841889,"RX_EVENT,9733,8,4213015163,32768,32768,32768,27852"
205.9841889,"COMMIT_EVENT,9733,8,4213015163,4213022242,210499,1500,1500,1500,1425,1500,1500,1500,1500"
205.9841889,"RX_EVENT,9734,8,4213040047,32768,32768,32768,27852"
206.0093532,"COMMIT_EVENT,9734,8,4213040047,4213042242,210500,1500,1500,1500,1425,1500,1500,1500,1500"
206.0093532,"RX_EVENT,9735,8,4213064760,32768,32768,32768,27852"
206.0355544,"COMMIT_EVENT,9735,8,4213064760,4213082242,210502,1500,1500,1500,1425,1500,1500,1500,1500"
206.0621854,"RX_EVENT,9736,8,4213090356,32768,32768,32768,27852"
206.0621854,"COMMIT_EVENT,9736,8,4213090356,4213102242,210503,1500,1500,1500,1425,1500,1500,1500,1500"
206.0621854,"RX_EVENT,9737,8,4213116593,32768,32768,32768,27852"
206.0873139,"COMMIT_EVENT,9737,8,4213116593,4213122242,210504,1500,1500,1500,1425,1500,1500,1500,1500"
206.0873139,"RX_EVENT,9738,8,4213142833,32768,32768,32768,27852"
206.113707,"COMMIT_EVENT,9738,8,4213142833,4213162242,210506,1500,1500,1500,1425,1500,1500,1500,1500"
206.1394956,"RX_EVENT,9739,8,4213168290,32768,32768,32768,27852"
206.1394956,"COMMIT_EVENT,9739,8,4213168290,4213182242,210507,1500,1500,1500,1425,1500,1500,1500,1500"
206.1394956,"RX_EVENT,9740,8,4213194172,32768,32768,32768,27852"
206.167416,"COMMIT_EVENT,9740,8,4213194172,4213202242,210508,1500,1500,1500,1425,1500,1500,1500,1500"
206.167416,"RX_EVENT,9741,8,4213220435,32768,32768,32768,27852"
206.167416,"COMMIT_EVENT,9741,8,4213220435,4213222242,210509,1500,1500,1500,1425,1500,1500,1500,1500"
206.1950645,"RX_EVENT,9742,8,4213249302,32768,32768,32768,27852"
206.2250348,"COMMIT_EVENT,9742,8,4213249302,4213262242,210511,1500,1500,1500,1425,1500,1500,1500,1500"
206.2250348,"RX_EVENT,9743,8,4213276264,32768,32768,32768,27852"
206.2250348,"COMMIT_EVENT,9743,8,4213276264,4213282242,210512,1500,1500,1500,1425,1500,1500,1500,1500"
206.2661974,"RX_EVENT,9744,8,4213306575,32768,32768,32768,27852"
206.293997,"RX_EVENT,9745,8,4213319269,32768,32768,32768,27852"
206.293997,"COMMIT_EVENT,9745,8,4213319269,4213322242,210514,1500,1500,1500,1425,1500,1500,1500,1500"
206.293997,"RX_EVENT,9746,8,4213347485,32768,32768,32768,27852"
206.3225451,"COMMIT_EVENT,9746,8,4213347485,4213362242,210516,1500,1500,1500,1425,1500,1500,1500,1500"
206.3225451,"RX_EVENT,9747,8,4213375529,32768,32768,32768,27852"
206.3513846,"COMMIT_EVENT,9747,8,4213375529,4213382242,210517,1500,1500,1500,1425,1500,1500,1500,1500"
206.3513846,"RX_EVENT,9748,8,4213404624,32768,32768,32768,27852"
206.3770658,"COMMIT_EVENT,9748,8,4213404624,4213422242,210519,1500,1500,1500,1425,1500,1500,1500,1500"
206.3770658,"RX_EVENT,9749,8,4213432365,32768,32768,32768,27852"
206.4025766,"COMMIT_EVENT,9749,8,4213432365,4213442242,210520,1500,1500,1500,1425,1500,1500,1500,1500"
206.4299092,"RX_EVENT,9750,8,4213457671,32768,32768,32768,27852"
206.4299092,"COMMIT_EVENT,9750,8,4213457671,4213462242,210521,1500,1500,1500,1425,1500,1500,1500,1500"
206.4299092,"RX_EVENT,9751,8,4213483763,32768,32768,32768,27852"
206.4604729,"COMMIT_EVENT,9751,8,4213483763,4213502242,210523,1500,1500,1500,1425,1500,1500,1500,1500"
206.4604729,"RX_EVENT,9752,8,4213512838,32768,32768,32768,22937"
206.4880597,"COMMIT_EVENT,9752,8,4213512838,4213522242,210524,1500,1500,1500,1350,1500,1500,1500,1500"
206.4880597,"RX_EVENT,9753,8,4213542236,32768,32768,32768,22937"
206.5165219,"COMMIT_EVENT,9753,8,4213542236,4213562242,210526,1500,1500,1500,1350,1500,1500,1500,1500"
206.5165219,"RX_EVENT,9754,8,4213569232,32768,32768,32768,22937"
206.5450859,"COMMIT_EVENT,9754,8,4213569232,4213582242,210527,1500,1500,1500,1350,1500,1500,1500,1500"
206.5718142,"RX_EVENT,9755,8,4213598680,32768,32768,32768,22937"
206.5718142,"COMMIT_EVENT,9755,8,4213598680,4213602242,210528,1500,1500,1500,1350,1500,1500,1500,1500"
206.5985224,"RX_EVENT,9756,8,4213626827,32768,32768,32768,22937"
206.5985224,"COMMIT_EVENT,9756,8,4213626827,4213642242,210530,1500,1500,1500,1350,1500,1500,1500,1500"
206.5985224,"RX_EVENT,9757,8,4213653584,32768,32768,32768,22937"
206.6244251,"COMMIT_EVENT,9757,8,4213653584,4213662242,210531,1500,1500,1500,1350,1500,1500,1500,1500"
206.6244251,"RX_EVENT,9758,8,4213679137,32768,32768,32768,22937"
206.6244251,"COMMIT_EVENT,9758,8,4213679137,4213682242,210532,1500,1500,1500,1350,1500,1500,1500,1500"
206.6633403,"RX_EVENT,9759,8,4213705379,32768,32768,32768,22937"
206.690605,"RX_EVENT,9760,8,4213718223,32768,32768,32768,22937"
206.690605,"COMMIT_EVENT,9760,8,4213718223,4213722242,210534,1500,1500,1500,1350,1500,1500,1500,1500"
206.690605,"RX_EVENT,9761,8,4213744062,32768,32768,32768,22937"
206.7176448,"COMMIT_EVENT,9761,8,4213744062,4213762242,210536,1500,1500,1500,1350,1500,1500,1500,1500"
206.7176448,"RX_EVENT,9762,8,4213771991,32768,32768,32768,22937"
206.74449,"COMMIT_EVENT,9762,8,4213771991,4213782242,210537,1500,1500,1500,1350,1500,1500,1500,1500"
206.771913,"RX_EVENT,9763,8,4213799065,32768,32768,32768,22937"
206.771913,"COMMIT_EVENT,9763,8,4213799065,4213802242,210538,1500,1500,1500,1350,1500,1500,1500,1500"
206.7991617,"RX_EVENT,9764,8,4213825995,32768,32768,32768,22937"
206.7991617,"COMMIT_EVENT,9764,8,4213825995,4213842242,210540,1500,1500,1500,1350,1500,1500,1500,1500"
206.7991617,"RX_EVENT,9765,8,4213853668,32768,32768,32768,22937"
206.8265362,"COMMIT_EVENT,9765,8,4213853668,4213862242,210541,1500,1500,1500,1350,1500,1500,1500,1500"
206.8265362,"RX_EVENT,9766,8,4213880825,32768,32768,32768,22937"
206.8265362,"COMMIT_EVENT,9766,8,4213880825,4213882242,210542,1500,1500,1500,1350,1500,1500,1500,1500"
206.8532999,"RX_EVENT,9767,8,4213908447,32768,32768,32768,22937"
206.8785271,"COMMIT_EVENT,9767,8,4213908447,4213922242,210544,1500,1500,1500,1350,1500,1500,1500,1500"
206.9039579,"RX_EVENT,9768,8,4213934344,32768,32768,32768,22937"
206.9039579,"COMMIT_EVENT,9768,8,4213934344,4213942242,210545,1500,1500,1500,1350,1500,1500,1500,1500"
206.9039579,"RX_EVENT,9769,8,4213959170,32768,32768,32768,22937"
206.9297938,"COMMIT_EVENT,9769,8,4213959170,4213962242,210546,1500,1500,1500,1350,1500,1500,1500,1500"
206.9297938,"RX_EVENT,9770,8,4213985398,32768,32768,32768,22937"
206.9563607,"COMMIT_EVENT,9770,8,4213985398,4214002242,210548,1500,1500,1500,1350,1500,1500,1500,1500"
206.9820417,"RX_EVENT,9771,8,4214010640,32768,32768,32768,22937"
206.9820417,"COMMIT_EVENT,9771,8,4214010640,4214022242,210549,1500,1500,1500,1350,1500,1500,1500,1500"
206.9820417,"RX_EVENT,9772,8,4214037003,32768,32768,32768,22937"
207.0071652,"COMMIT_EVENT,9772,8,4214037003,4214042242,210550,1500,1500,1500,1350,1500,1500,1500,1500"
207.0071652,"RX_EVENT,9773,8,4214062341,32768,32768,32768,22937"
207.0323169,"COMMIT_EVENT,9773,8,4214062341,4214082242,210552,1500,1500,1500,1350,1500,1500,1500,1500"
207.0589624,"RX_EVENT,9774,8,4214087940,32768,32768,32768,22937"
207.0589624,"COMMIT_EVENT,9774,8,4214087940,4214102242,210553,1500,1500,1500,1350,1500,1500,1500,1500"
207.0589624,"RX_EVENT,9775,8,4214113358,32768,32768,32768,22937"
207.0855738,"COMMIT_EVENT,9775,8,4214113358,4214122242,210554,1500,1500,1500,1350,1500,1500,1500,1500"
207.0855738,"RX_EVENT,9776,8,4214140223,32768,32768,32768,22937"
207.0855738,"COMMIT_EVENT,9776,8,4214140223,4214142242,210555,1500,1500,1500,1350,1500,1500,1500,1500"
207.111538,"RX_EVENT,9777,8,4214166269,32768,32768,32768,22937"
207.1367606,"COMMIT_EVENT,9777,8,4214166269,4214182242,210557,1500,1500,1500,1350,1500,1500,1500,1500"
207.1634216,"RX_EVENT,9778,8,4214192353,32768,32768,32768,22937"
207.1634216,"COMMIT_EVENT,9778,8,4214192353,4214202242,210558,1500,1500,1500,1350,1500,1500,1500,1500"
207.1634216,"RX_EVENT,9779,8,4214217724,32768,32768,32768,22937"
207.1882952,"COMMIT_EVENT,9779,8,4214217724,4214222242,210559,1500,1500,1500,1350,1500,1500,1500,1500"
207.1882952,"RX_EVENT,9780,8,4214244154,32768,32768,32768,22937"
207.2137078,"COMMIT_EVENT,9780,8,4214244154,4214262242,210561,1500,1500,1500,1350,1500,1500,1500,1500"
207.2405711,"RX_EVENT,9781,8,4214268154,32768,32768,32768,22937"
207.2405711,"COMMIT_EVENT,9781,8,4214268154,4214282242,210562,1500,1500,1500,1350,1500,1500,1500,1500"
207.2405711,"RX_EVENT,9782,8,4214294829,32768,32768,32768,22937"
207.2669376,"COMMIT_EVENT,9782,8,4214294829,4214302242,210563,1500,1500,1500,1350,1500,1500,1500,1500"
207.2669376,"RX_EVENT,9783,8,4214321682,32768,32768,32768,22937"
207.2669376,"COMMIT_EVENT,9783,8,4214321682,4214322242,210564,1500,1500,1500,1350,1500,1500,1500,1500"
207.2956997,"RX_EVENT,9784,8,4214348679,32768,32768,32768,22937"
207.322886,"COMMIT_EVENT,9784,8,4214348679,4214362242,210566,1500,1500,1500,1350,1500,1500,1500,1500"
207.3498047,"RX_EVENT,9785,8,4214377821,32768,32768,32768,22937"
207.3498047,"COMMIT_EVENT,9785,8,4214377821,4214382242,210567,1500,1500,1500,1350,1500,1500,1500,1500"
207.3498047,"RX_EVENT,9786,8,4214404697,32768,32768,32768,22937"
207.3763515,"COMMIT_EVENT,9786,8,4214404697,4214422242,210569,1500,1500,1500,1350,1500,1500,1500,1500"
207.3763515,"RX_EVENT,9787,8,4214431150,32768,32768,32768,22937"
207.402078,"COMMIT_EVENT,9787,8,4214431150,4214442242,210570,1500,1500,1500,1350,1500,1500,1500,1500"
207.4293417,"RX_EVENT,9788,8,4214457360,32768,32768,32768,22937"
207.4293417,"COMMIT_EVENT,9788,8,4214457360,4214462242,210571,1500,1500,1500,1350,1500,1500,1500,1500"
207.4293417,"RX_EVENT,9789,8,4214482911,32768,32768,32768,22937"
207.4554768,"COMMIT_EVENT,9789,8,4214482911,4214502242,210573,1500,1500,1500,1350,1500,1500,1500,1500"
207.4554768,"RX_EVENT,9790,8,4214510480,32768,32768,32768,22937"
207.4826615,"COMMIT_EVENT,9790,8,4214510480,4214522242,210574,1500,1500,1500,1350,1500,1500,1500,1500"
207.4826615,"RX_EVENT,9791,8,4214536597,32768,32768,32768,22937"
207.4826615,"COMMIT_EVENT,9791,8,4214536597,4214542242,210575,1500,1500,1500,1350,1500,1500,1500,1500"
207.5212179,"RX_EVENT,9792,8,4214563808,32768,32768,32768,22937"
207.5212179,"RX_EVENT,9793,8,4214575420,32768,32768,32768,22937"
207.5478231,"COMMIT_EVENT,9793,8,4214575420,4214582242,210577,1500,1500,1500,1350,1500,1500,1500,1500"
207.5478231,"RX_EVENT,9794,8,4214603158,32768,32768,32768,22937"
207.5731013,"COMMIT_EVENT,9794,8,4214603158,4214622242,210579,1500,1500,1500,1350,1500,1500,1500,1500"
207.599976,"RX_EVENT,9795,8,4214628583,32768,32768,32768,22937"
207.599976,"COMMIT_EVENT,9795,8,4214628583,4214642242,210580,1500,1500,1500,1350,1500,1500,1500,1500"
207.599976,"RX_EVENT,9796,8,4214653991,32768,32768,32768,22937"
207.6250939,"COMMIT_EVENT,9796,8,4214653991,4214662242,210581,1500,1500,1500,1350,1500,1500,1500,1500"
207.6250939,"RX_EVENT,9797,8,4214680658,32768,32768,32768,22937"
207.6250939,"COMMIT_EVENT,9797,8,4214680658,4214682242,210582,1500,1500,1500,1350,1500,1500,1500,1500"
207.6619478,"RX_EVENT,9798,8,4214706025,32768,32768,32768,22937"
207.6861891,"RX_EVENT,9799,8,4214716660,32768,32768,32768,22937"
207.6861891,"COMMIT_EVENT,9799,8,4214716660,4214722242,210584,1500,1500,1500,1350,1500,1500,1500,1500"
207.6861891,"RX_EVENT,9800,8,4214741998,32768,32768,32768,22937"
207.6861891,"COMMIT_EVENT,9800,8,4214741998,4214742242,210585,1500,1500,1500,1350,1500,1500,1500,1500"
207.7233285,"RX_EVENT,9801,8,4214766513,32768,32768,32768,16384"
207.7496797,"RX_EVENT,9802,8,4214778453,32768,32768,32768,16384"
207.7496797,"COMMIT_EVENT,9802,8,4214778453,4214782242,210587,1500,1500,1500,1250,1500,1500,1500,1500"
207.7496797,"RX_EVENT,9803,8,4214804257,32768,32768,32768,16384"
207.7762067,"COMMIT_EVENT,9803,8,4214804257,4214822242,210589,1500,1500,1500,1250,1500,1500,1500,1500"
207.7762067,"RX_EVENT,9804,8,4214831339,32768,32768,32768,16384"
207.8019244,"COMMIT_EVENT,9804,8,4214831339,4214842242,210590,1500,1500,1500,1250,1500,1500,1500,1500"
207.8301122,"RX_EVENT,9805,8,4214857162,32768,32768,32768,16384"
207.8301122,"COMMIT_EVENT,9805,8,4214857162,4214862242,210591,1500,1500,1500,1250,1500,1500,1500,1500"
207.8301122,"RX_EVENT,9806,8,4214883498,32768,32768,32768,16384"
207.8564457,"COMMIT_EVENT,9806,8,4214883498,4214902242,210593,1500,1500,1500,1250,1500,1500,1500,1500"
207.8564457,"RX_EVENT,9807,8,4214911207,32768,32768,32768,16384"
207.8869853,"COMMIT_EVENT,9807,8,4214911207,4214922242,210594,1500,1500,1500,1250,1500,1500,1500,1500"
207.8869853,"RX_EVENT,9808,8,4214938218,32768,32768,32768,16384"
207.8869853,"COMMIT_EVENT,9808,8,4214938218,4214942242,210595,1500,1500,1500,1250,1500,1500,1500,1500"
207.9141102,"RX_EVENT,9809,8,4214968453,32768,32768,32768,16384"
207.9406198,"COMMIT_EVENT,9809,8,4214968453,4214982242,210597,1500,1500,1500,1250,1500,1500,1500,1500"
207.9672565,"RX_EVENT,9810,8,4214995338,32768,32768,32768,16384"
