t_read_host_s,line_text
156.3705571,"COMMIT_EVENT,7882,4,1477316225,1477322249,73714,1500,1500,1625,1500,1500,1500,1500,1500"
156.3705571,"RX_EVENT,7883,4,1477340051,32768,32768,32768,32768"
156.3705571,"COMMIT_EVENT,7883,4,1477340051,1477342249,73715,1500,1500,1500,1500,1500,1500,1500,1500"
156.4043899,"RX_EVENT,7884,4,1477363134,32768,32768,32768,32768"
156.4043899,"RX_EVENT,7885,4,1477373855,32768,32768,32768,32768"
156.4287989,"COMMIT_EVENT,7885,4,1477373855,1477382249,73717,1500,1500,1500,1500,1500,1500,1500,1500"
156.4287989,"RX_EVENT,7886,4,1477396922,32768,32768,32768,32768"
156.4287989,"COMMIT_EVENT,7886,4,1477396922,1477402249,73718,1500,1500,1500,1500,1500,1500,1500,1500"
156.4507576,"RX_EVENT,7887,4,1477420758,32768,32768,32768,32768"
156.4741454,"COMMIT_EVENT,7887,4,1477420758,1477422249,73719,1500,1500,1500,1500,1500,1500,1500,1500"
156.4741454,"RX_EVENT,7888,4,1477443644,32768,32768,32768,32768"
156.4967719,"COMMIT_EVENT,7888,4,1477443644,1477462249,73721,1500,1500,1500,1500,1500,1500,1500,1500"
156.4967719,"RX_EVENT,7889,4,1477466346,32768,32768,32768,32768"
156.5296749,"COMMIT_EVENT,7889,4,1477466346,1477482249,73722,1500,1500,1500,1500,1500,1500,1500,1500"
156.5296749,"RX_EVENT,7890,4,1477488924,32768,32768,32768,32768"
156.5502717,"RX_EVENT,7891,4,1477500289,32768,32768,32768,32768"
156.5502717,"COMMIT_EVENT,7891,4,1477500289,1477502249,73723,1500,1500,1500,1500,1500,1500,1500,1500"
156.573954,"RX_EVENT,7892,4,1477521465,32768,32768,32768,32768"
156.573954,"COMMIT_EVENT,7892,4,1477521465,1477522249,73724,1500,1500,1500,1500,1500,1500,1500,1500"
156.573954,"RX_EVENT,7893,4,1477542359,32768,32768,32768,32768"
156.5980785,"COMMIT_EVENT,7893,4,1477542359,1477562249,73726,1500,1500,1500,1500,1500,1500,1500,1500"
156.5980785,"RX_EVENT,7894,4,1477566353,32768,32768,32768,32768"
156.6206408,"COMMIT_EVENT,7894,4,1477566353,1477582249,73727,1500,1500,1500,1500,1500,1500,1500,1500"
156.6206408,"RX_EVENT,7895,4,1477590340,32768,32768,32768,32768"
156.6455505,"COMMIT_EVENT,7895,4,1477590340,1477602250,73728,1500,1500,1500,1500,1500,1500,1500,1500"
156.6455505,"RX_EVENT,7896,4,1477613312,32768,32768,32768,32768"
156.6710762,"COMMIT_EVENT,7896,4,1477613312,1477622249,73729,1500,1500,1500,1500,1500,1500,1500,1500"
156.6967146,"RX_EVENT,7897,4,1477638672,32768,32768,32768,32768"
156.6967146,"COMMIT_EVENT,7897,4,1477638672,1477642249,73730,1500,1500,1500,1500,1500,1500,1500,1500"
156.6967146,"RX_EVENT,7898,4,1477664195,32768,32768,32768,32768"
156.7193613,"COMMIT_EVENT,7898,4,1477664195,1477682249,73732,1500,1500,1500,1500,1500,1500,1500,1500"
156.7449478,"RX_EVENT,7899,4,1477689313,32768,32768,32768,32768"
156.7449478,"COMMIT_EVENT,7899,4,1477689313,1477702249,73733,1500,1500,1500,1500,1500,1500,1500,1500"
156.7449478,"RX_EVENT,7900,4,1477712190,32768,32768,32768,32768"
156.7688124,"COMMIT_EVENT,7900,4,1477712190,1477722249,73734,1500,1500,1500,1500,1500,1500,1500,1500"
156.7688124,"RX_EVENT,7901,4,1477737681,32768,32768,32768,32768"
156.7688124,"COMMIT_EVENT,7901,4,1477737681,1477742249,73735,1500,1500,1500,1500,1500,1500,1500,1500"
156.7935093,"RX_EVENT,7902,4,1477761094,32768,32768,32768,32768"
156.7935093,"COMMIT_EVENT,7902,4,1477761094,1477762249,73736,1500,1500,1500,1500,1500,1500,1500,1500"
156.8187517,"RX_EVENT,7903,4,1477787167,32768,32768,32768,32768"
156.8431375,"COMMIT_EVENT,7903,4,1477787167,1477802249,73738,1500,1500,1500,1500,1500,1500,1500,1500"
156.866641,"RX_EVENT,7904,4,1477811686,32768,32768,32768,32768"
156.866641,"COMMIT_EVENT,7904,4,1477811686,1477822249,73739,1500,1500,1500,1500,1500,1500,1500,1500"
156.866641,"RX_EVENT,7905,4,1477835588,32768,32768,32768,32768"
156.8920355,"COMMIT_EVENT,7905,4,1477835588,1477842249,73740,1500,1500,1500,1500,1500,1500,1500,1500"
156.9144253,"RX_EVENT,7906,4,1477859585,32768,32768,32768,32768"
156.9144253,"COMMIT_EVENT,7906,4,1477859585,1477862249,73741,1500,1500,1500,1500,1500,1500,1500,1500"
156.9144253,"RX_EVENT,7907,4,1477884171,32768,32768,32768,32768"
156.9491326,"COMMIT_EVENT,7907,4,1477884171,1477902249,73743,1500,1500,1500,1500,1500,1500,1500,1500"
156.9491326,"RX_EVENT,7908,4,1477906851,32768,32768,32768,32768"
156.9491326,"RX_EVENT,7909,4,1477918540,32768,32768,32768,32768"
156.9729694,"COMMIT_EVENT,7909,4,1477918540,1477922249,73744,1500,1500,1500,1500,1500,1500,1500,1500"
156.9729694,"RX_EVENT,7910,4,1477942378,32768,32768,32768,32768"
156.9958771,"COMMIT_EVENT,7910,4,1477942378,1477962249,73746,1500,1500,1500,1500,1500,1500,1500,1500"
156.9958771,"RX_EVENT,7911,4,1477964937,32768,32768,32768,32768"
157.0197859,"COMMIT_EVENT,7911,4,1477964937,1477982249,73747,1500,1500,1500,1500,1500,1500,1500,1500"
157.0197859,"RX_EVENT,7912,4,1477989103,32768,32768,32768,32768"
157.0445471,"COMMIT_EVENT,7912,4,1477989103,1478002249,73748,1500,1500,1500,1500,1500,1500,1500,1500"
157.0674162,"RX_EVENT,7913,4,1478012285,32768,32768,32768,32768"
157.0674162,"COMMIT_EVENT,7913,4,1478012285,1478022249,73749,1500,1500,1500,1500,1500,1500,1500,1500"
157.0674162,"RX_EVENT,7914,4,1478036925,32768,32768,32768,32768"
157.0674162,"COMMIT_EVENT,7914,4,1478036925,1478042249,73750,1500,1500,1500,1500,1500,1500,1500,1500"
157.1019642,"RX_EVENT,7915,4,1478059629,32768,32768,32768,32768"
157.1019642,"COMMIT_EVENT,7915,4,1478059629,1478062249,73751,1500,1500,1500,1500,1500,1500,1500,1500"
157.1019642,"RX_EVENT,7916,4,1478070757,32768,32768,32768,32768"
157.1246092,"COMMIT_EVENT,7916,4,1478070757,1478082249,73752,1500,1500,1500,1500,1500,1500,1500,1500"
157.1473146,"RX_EVENT,7917,4,1478094415,32768,32768,32768,32768"
157.1473146,"COMMIT_EVENT,7917,4,1478094415,1478102249,73753,1500,1500,1500,1500,1500,1500,1500,1500"
157.1473146,"RX_EVENT,7918,4,1478116908,32768,32768,32768,32768"
157.170651,"COMMIT_EVENT,7918,4,1478116908,1478122249,73754,1500,1500,1500,1500,1500,1500,1500,1500"
157.1949352,"RX_EVENT,7919,4,1478140034,32768,32768,32768,32768"
157.1949352,"COMMIT_EVENT,7919,4,1478140034,1478142249,73755,1500,1500,1500,1500,1500,1500,1500,1500"
157.1949352,"RX_EVENT,7920,4,1478162638,32768,32768,32768,32768"
157.2209216,"COMMIT_EVENT,7920,4,1478162638,1478182249,73757,1500,1500,1500,1500,1500,1500,1500,1500"
157.2209216,"RX_EVENT,7921,4,1478188730,32768,32768,32768,32768"
157.2444384,"COMMIT_EVENT,7921,4,1478188730,1478202249,73758,1500,1500,1500,1500,1500,1500,1500,1500"
157.2698841,"RX_EVENT,7922,4,1478213570,32768,32768,32768,32768"
157.2698841,"COMMIT_EVENT,7922,4,1478213570,1478222249,73759,1500,1500,1500,1500,1500,1500,1500,1500"
157.2698841,"RX_EVENT,7923,4,1478237201,32768,32768,32768,32768"
157.2698841,"COMMIT_EVENT,7923,4,1478237201,1478242249,73760,1500,1500,1500,1500,1500,1500,1500,1500"
157.3050615,"RX_EVENT,7924,4,1478262463,32768,32768,32768,32768"
157.3050615,"RX_EVENT,7925,4,1478274594,32768,32768,32768,32768"
157.3287684,"COMMIT_EVENT,7925,4,1478274594,1478282249,73762,1500,1500,1500,1500,1500,1500,1500,1500"
157.3287684,"RX_EVENT,7926,4,1478297934,32768,32768,32768,32768"
157.3287684,"COMMIT_EVENT,7926,4,1478297934,1478302249,73763,1500,1500,1500,1500,1500,1500,1500,1500"
157.3655264,"RX_EVENT,7927,4,1478321761,32768,32768,32768,32768"
157.3655264,"COMMIT_EVENT,7927,4,1478321761,1478322249,73764,1500,1500,1500,1500,1500,1500,1500,1500"
157.3655264,"RX_EVENT,7928,4,1478334746,32768,32768,32768,32768"
157.3879714,"COMMIT_EVENT,7928,4,1478334746,1478342250,73765,1500,1500,1500,1500,1500,1500,1500,1500"
157.4106624,"RX_EVENT,7929,4,1478357761,32768,32768,32768,32768"
157.4106624,"COMMIT_EVENT,7929,4,1478357761,1478362249,73766,1500,1500,1500,1500,1500,1500,1500,1500"
157.4106624,"RX_EVENT,7930,4,1478380311,32768,32768,32768,32768"
157.4106624,"COMMIT_EVENT,7930,4,1478380311,1478382249,73767,1500,1500,1500,1500,1500,1500,1500,1500"
157.447345,"RX_EVENT,7931,4,1478403595,32768,32768,32768,32768"
157.4726301,"RX_EVENT,7932,4,1478415589,32768,32768,32768,32768"
157.4726301,"COMMIT_EVENT,7932,4,1478415589,1478422249,73769,1500,1500,1500,1500,1500,1500,1500,1500"
157.4726301,"RX_EVENT,7933,4,1478440457,32768,32768,32768,32768"
157.4726301,"COMMIT_EVENT,7933,4,1478440457,1478442249,73770,1500,1500,1500,1500,1500,1500,1500,1500"
157.5062216,"RX_EVENT,7934,4,1478465286,32768,32768,32768,32768"
157.5062216,"RX_EVENT,7935,4,1478476588,32768,32768,32768,32768"
157.5273499,"COMMIT_EVENT,7935,4,1478476588,1478482249,73772,1500,1500,1500,1500,1500,1500,1500,1500"
157.5479278,"RX_EVENT,7936,4,1478498121,32768,32768,32768,32768"
157.5479278,"COMMIT_EVENT,7936,4,1478498121,1478502249,73773,1500,1500,1500,1500,1500,1500,1500,1500"
157.5479278,"RX_EVENT,7937,4,1478518688,32768,32768,32768,32768"
157.5479278,"COMMIT_EVENT,7937,4,1478518688,1478522249,73774,1500,1500,1500,1500,1500,1500,1500,1500"
157.5827967,"RX_EVENT,7938,4,1478539991,32768,32768,32768,32768"
157.5827967,"COMMIT_EVENT,7938,4,1478539991,1478542249,73775,1500,1500,1500,1500,1500,1500,1500,1500"
157.5827967,"RX_EVENT,7939,4,1478551949,32768,32768,32768,32768"
157.605719,"COMMIT_EVENT,7939,4,1478551949,1478562249,73776,1500,1500,1500,1500,1500,1500,1500,1500"
157.6270477,"RX_EVENT,7940,4,1478575520,32768,32768,32768,32768"
157.6270477,"COMMIT_EVENT,7940,4,1478575520,1478582250,73777,1500,1500,1500,1500,1500,1500,1500,1500"
157.6270477,"RX_EVENT,7941,4,1478597690,32768,32768,32768,32768"
157.6467195,"COMMIT_EVENT,7941,4,1478597690,1478602249,73778,1500,1500,1500,1500,1500,1500,1500,1500"
157.6675317,"RX_EVENT,7942,4,1478617949,32768,32768,32768,32768"
157.6675317,"COMMIT_EVENT,7942,4,1478617949,1478622249,73779,1500,1500,1500,1500,1500,1500,1500,1500"
157.6899563,"RX_EVENT,7943,4,1478638075,32768,32768,32768,32768"
157.6899563,"COMMIT_EVENT,7943,4,1478638075,1478642250,73780,1500,1500,1500,1500,1500,1500,1500,1500"
157.6899563,"RX_EVENT,7944,4,1478658615,32768,32768,32768,32768"
157.6899563,"COMMIT_EVENT,7944,4,1478658615,1478662249,73781,1500,1500,1500,1500,1500,1500,1500,1500"
157.7226035,"RX_EVENT,7945,4,1478682319,32768,32768,32768,32768"
157.7226035,"RX_EVENT,7946,4,1478692642,32768,32768,32768,32768"
157.7455252,"COMMIT_EVENT,7946,4,1478692642,1478702249,73783,1500,1500,1500,1500,1500,1500,1500,1500"
157.7683151,"RX_EVENT,7947,4,1478715256,32768,32768,32768,32768"
157.7683151,"COMMIT_EVENT,7947,4,1478715256,1478722249,73784,1500,1500,1500,1500,1500,1500,1500,1500"
157.7683151,"RX_EVENT,7948,4,1478738118,32768,32768,32768,32768"
157.789651,"COMMIT_EVENT,7948,4,1478738118,1478742249,73785,1500,1500,1500,1500,1500,1500,1500,1500"
157.8119722,"RX_EVENT,7949,4,1478760169,32768,32768,32768,32768"
157.8119722,"COMMIT_EVENT,7949,4,1478760169,1478762249,73786,1500,1500,1500,1500,1500,1500,1500,1500"
157.8119722,"RX_EVENT,7950,4,1478781608,32768,32768,32768,32768"
157.8119722,"COMMIT_EVENT,7950,4,1478781608,1478782249,73787,1500,1500,1500,1500,1500,1500,1500,1500"
157.8439357,"RX_EVENT,7951,4,1478803538,32768,32768,32768,32768"
157.8439357,"RX_EVENT,7952,4,1478814906,32768,32768,32768,32768"
157.8675323,"COMMIT_EVENT,7952,4,1478814906,1478822249,73789,1500,1500,1500,1500,1500,1500,1500,1500"
157.890409,"RX_EVENT,7953,4,1478836738,32768,32768,32768,32768"
157.890409,"COMMIT_EVENT,7953,4,1478836738,1478842249,73790,1500,1500,1500,1500,1500,1500,1500,1500"
157.890409,"RX_EVENT,7954,4,1478859905,32768,32768,32768,32768"
157.890409,"COMMIT_EVENT,7954,4,1478859905,1478862249,73791,1500,1500,1500,1500,1500,1500,1500,1500"
157.9239991,"RX_EVENT,7955,4,1478882451,32768,32768,32768,32768"
157.9239991,"RX_EVENT,7956,4,1478894041,32768,32768,32768,32768"
157.9483929,"COMMIT_EVENT,7956,4,1478894041,1478902249,73793,1500,1500,1500,1500,1500,1500,1500,1500"
157.9483929,"RX_EVENT,7957,4,1478916294,32768,32768,32768,32768"
157.9483929,"COMMIT_EVENT,7957,4,1478916294,1478922249,73794,1500,1500,1500,1500,1500,1500,1500,1500"
157.971371,"RX_EVENT,7958,4,1478941250,32768,32768,32768,32768"
157.9917923,"COMMIT_EVENT,7958,4,1478941250,1478942249,73795,1500,1500,1500,1500,1500,1500,1500,1500"
158.0130013,"RX_EVENT,7959,4,1478962828,32768,32768,32768,32768"
158.0130013,"COMMIT_EVENT,7959,4,1478962828,1478982249,73797,1500,1500,1500,1500,1500,1500,1500,1500"
158.0130013,"RX_EVENT,7960,4,1478983912,32768,32768,32768,32768"
158.0363334,"COMMIT_EVENT,7960,4,1478983912,1479002249,73798,1500,1500,1500,1500,1500,1500,1500,1500"
158.0363334,"RX_EVENT,7961,4,1479005123,32768,32768,32768,32768"
158.0587107,"COMMIT_EVENT,7961,4,1479005123,1479022249,73799,1500,1500,1500,1500,1500,1500,1500,1500"
158.0587107,"RX_EVENT,7962,4,1479028906,32768,32768,32768,32768"
158.081413,"COMMIT_EVENT,7962,4,1479028906,1479042249,73800,1500,1500,1500,1500,1500,1500,1500,1500"
158.081413,"RX_EVENT,7963,4,1479050703,32768,32768,32768,32768"
158.1030332,"COMMIT_EVENT,7963,4,1479050703,1479062249,73801,1500,1500,1500,1500,1500,1500,1500,1500"
158.1252809,"RX_EVENT,7964,4,1479073347,32768,32768,32768,32768"
158.1252809,"COMMIT_EVENT,7964,4,1479073347,1479082249,73802,1500,1500,1500,1500,1500,1500,1500,1500"
158.1252809,"RX_EVENT,7965,4,1479095122,32768,32768,32768,32768"
158.1478721,"COMMIT_EVENT,7965,4,1479095122,1479102249,73803,1500,1500,1500,1500,1500,1500,1500,1500"
158.1691585,"RX_EVENT,7966,4,1479117416,32768,32768,32768,32768"
158.1691585,"COMMIT_EVENT,7966,4,1479117416,1479122249,73804,1500,1500,1500,1500,1500,1500,1500,1500"
158.1691585,"RX_EVENT,7967,4,1479139943,32768,32768,32768,32768"
158.1691585,"COMMIT_EVENT,7967,4,1479139943,1479142249,73805,1500,1500,1500,1500,1500,1500,1500,1500"
158.188692,"RX_EVENT,7968,4,1479160218,32768,32768,32768,32768"
158.2088005,"COMMIT_EVENT,7968,4,1479160218,1479162249,73806,1500,1500,1500,1500,1500,1500,1500,1500"
158.2305141,"RX_EVENT,7969,4,1479179819,32768,32768,32768,32768"
158.2305141,"COMMIT_EVENT,7969,4,1479179819,1479182249,73807,1500,1500,1500,1500,1500,1500,1500,1500"
158.2540344,"RX_EVENT,7970,4,1479201173,32768,32768,32768,32768"
158.2540344,"COMMIT_EVENT,7970,4,1479201173,1479202249,73808,1500,1500,1500,1500,1500,1500,1500,1500"
158.2540344,"RX_EVENT,7971,4,1479222818,32768,32768,32768,32768"
158.2886492,"COMMIT_EVENT,7971,4,1479222818,1479242249,73810,1500,1500,1500,1500,1500,1500,1500,1500"
158.2886492,"RX_EVENT,7972,4,1479246951,32768,32768,32768,32768"
158.3127393,"RX_EVENT,7973,4,1479258070,32768,32768,32768,32768"
158.3127393,"COMMIT_EVENT,7973,4,1479258070,1479262249,73811,1500,1500,1500,1500,1500,1500,1500,1500"
158.3127393,"RX_EVENT,7974,4,1479281533,32768,32768,32768,32768"
158.3127393,"COMMIT_EVENT,7974,4,1479281533,1479282249,73812,1500,1500,1500,1500,1500,1500,1500,1500"
158.3467303,"RX_EVENT,7975,4,1479305074,32768,32768,32768,32768"
158.3467303,"RX_EVENT,7976,4,1479315971,32768,32768,32768,32768"
158.3689287,"COMMIT_EVENT,7976,4,1479315971,1479322249,73814,1500,1500,1500,1500,1500,1500,1500,1500"
158.3901858,"RX_EVENT,7977,4,1479338936,32768,32768,32768,32768"
158.3901858,"COMMIT_EVENT,7977,4,1479338936,1479342249,73815,1500,1500,1500,1500,1500,1500,1500,1500"
158.3901858,"RX_EVENT,7978,4,1479360507,32768,32768,32768,32768"
158.3901858,"COMMIT_EVENT,7978,4,1479360507,1479362249,73816,1500,1500,1500,1500,1500,1500,1500,1500"
158.4215685,"RX_EVENT,7979,4,1479381840,32768,32768,32768,32768"
158.4215685,"COMMIT_EVENT,7979,4,1479381840,1479382249,73817,1500,1500,1500,1500,1500,1500,1500,1500"
158.4215685,"RX_EVENT,7980,4,1479392636,32768,32768,32768,32768"
158.4442222,"COMMIT_EVENT,7980,4,1479392636,1479402249,73818,1500,1500,1500,1500,1500,1500,1500,1500"
158.4667523,"RX_EVENT,7981,4,1479413079,32768,32768,32768,32768"
158.4667523,"COMMIT_EVENT,7981,4,1479413079,1479422249,73819,1500,1500,1500,1500,1500,1500,1500,1500"
158.4667523,"RX_EVENT,7982,4,1479435932,32768,32768,32768,32768"
158.4890057,"COMMIT_EVENT,7982,4,1479435932,1479442249,73820,1500,1500,1500,1500,1500,1500,1500,1500"
158.5117569,"RX_EVENT,7983,4,1479458814,32768,32768,32768,32768"
158.5117569,"COMMIT_EVENT,7983,4,1479458814,1479462249,73821,1500,1500,1500,1500,1500,1500,1500,1500"
158.5117569,"RX_EVENT,7984,4,1479481667,32768,32768,32768,32768"
158.5117569,"COMMIT_EVENT,7984,4,1479481667,1479482249,73822,1500,1500,1500,1500,1500,1500,1500,1500"
158.5321924,"RX_EVENT,7985,4,1479503045,32768,32768,32768,32768"
158.562244,"COMMIT_EVENT,7985,4,1479503045,1479522249,73824,1500,1500,1500,1500,1500,1500,1500,1500"
158.562244,"RX_EVENT,7986,4,1479523816,32768,32768,32768,32768"
158.562244,"RX_EVENT,7987,4,1479533020,32768,32768,32768,32768"
158.5839736,"COMMIT_EVENT,7987,4,1479533020,1479542249,73825,1500,1500,1500,1500,1500,1500,1500,1500"
158.6073881,"RX_EVENT,7988,4,1479554790,32768,32768,32768,32768"
158.6073881,"COMMIT_EVENT,7988,4,1479554790,1479562249,73826,1500,1500,1500,1500,1500,1500,1500,1500"
158.6073881,"RX_EVENT,7989,4,1479576021,32768,32768,32768,32768"
158.6298467,"COMMIT_EVENT,7989,4,1479576021,1479582249,73827,1500,1500,1500,1500,1500,1500,1500,1500"
158.6527672,"RX_EVENT,7990,4,1479599554,32768,32768,32768,32768"
158.6527672,"COMMIT_EVENT,7990,4,1479599554,1479602249,73828,1500,1500,1500,1500,1500,1500,1500,1500"
158.6527672,"RX_EVENT,7991,4,1479622333,32768,32768,32768,32768"
158.6738248,"COMMIT_EVENT,7991,4,1479622333,1479642250,73830,1500,1500,1500,1500,1500,1500,1500,1500"
158.6952639,"RX_EVENT,7992,4,1479644493,32768,32768,32768,32768"
158.6952639,"COMMIT_EVENT,7992,4,1479644493,1479662249,73831,1500,1500,1500,1500,1500,1500,1500,1500"
158.6952639,"RX_EVENT,7993,4,1479665231,32768,32768,32768,32768"
158.715395,"COMMIT_EVENT,7993,4,1479665231,1479682249,73832,1500,1500,1500,1500,1500,1500,1500,1500"
158.715395,"RX_EVENT,7994,4,1479686449,32768,32768,32768,32768"
158.7392077,"COMMIT_EVENT,7994,4,1479686449,1479702249,73833,1500,1500,1500,1500,1500,1500,1500,1500"
158.7616415,"RX_EVENT,7995,4,1479707824,32768,32768,32768,32768"
158.7616415,"COMMIT_EVENT,7995,4,1479707824,1479722249,73834,1500,1500,1500,1500,1500,1500,1500,1500"
158.7616415,"RX_EVENT,7996,4,1479731343,32768,32768,32768,32768"
158.7836281,"COMMIT_EVENT,7996,4,1479731343,1479742249,73835,1500,1500,1500,1500,1500,1500,1500,1500"
158.8035898,"RX_EVENT,7997,4,1479753920,32768,32768,32768,32768"
158.8035898,"COMMIT_EVENT,7997,4,1479753920,1479762249,73836,1500,1500,1500,1500,1500,1500,1500,1500"
158.8273948,"RX_EVENT,7998,4,1479775250,32768,32768,32768,32768"
158.8273948,"COMMIT_EVENT,7998,4,1479775250,1479782249,73837,1500,1500,1500,1500,1500,1500,1500,1500"
158.8273948,"RX_EVENT,7999,4,1479795272,32768,32768,32768,32768"
158.8510438,"COMMIT_EVENT,7999,4,1479795272,1479802249,73838,1500,1500,1500,1500,1500,1500,1500,1500"
158.8738555,"RX_EVENT,8000,4,1479820118,32768,32768,32768,32768"
158.8738555,"COMMIT_EVENT,8000,4,1479820118,1479822249,73839,1500,1500,1500,1500,1500,1500,1500,1500"
158.8738555,"RX_EVENT,8001,4,1479843645,32768,32768,24576,32768"
158.9049653,"COMMIT_EVENT,8001,4,1479843645,1479862249,73841,1500,1500,1375,1500,1500,1500,1500,1500"
158.9049653,"RX_EVENT,8002,4,1479865585,32768,32768,24576,32768"
158.9049653,"RX_EVENT,8003,4,1479875937,32768,32768,24576,32768"
158.9270534,"COMMIT_EVENT,8003,4,1479875937,1479882250,73842,1500,1500,1375,1500,1500,1500,1500,1500"
158.9511529,"RX_EVENT,8004,4,1479897007,32768,32768,24576,32768"
158.9511529,"COMMIT_EVENT,8004,4,1479897007,1479902249,73843,1500,1500,1375,1500,1500,1500,1500,1500"
158.9511529,"RX_EVENT,8005,4,1479919838,32768,32768,24576,32768"
158.9511529,"COMMIT_EVENT,8005,4,1479919838,1479922249,73844,1500,1500,1375,1500,1500,1500,1500,1500"
158.9849375,"RX_EVENT,8006,4,1479943959,32768,32768,24576,32768"
159.0080195,"RX_EVENT,8007,4,1479954516,32768,32768,24576,32768"
159.0080195,"COMMIT_EVENT,8007,4,1479954516,1479962249,73846,1500,1500,1375,1500,1500,1500,1500,1500"
159.0080195,"RX_EVENT,8008,4,1479977251,32768,32768,24576,32768"
159.0080195,"COMMIT_EVENT,8008,4,1479977251,1479982249,73847,1500,1500,1375,1500,1500,1500,1500,1500"
159.0331004,"RX_EVENT,8009,4,1480000354,32768,32768,24576,32768"
159.0559182,"COMMIT_EVENT,8009,4,1480000354,1480002249,73848,1500,1500,1375,1500,1500,1500,1500,1500"
159.0559182,"RX_EVENT,8010,4,1480026057,32768,32768,24576,32768"
159.0796433,"COMMIT_EVENT,8010,4,1480026057,1480042249,73850,1500,1500,1375,1500,1500,1500,1500,1500"
159.104402,"RX_EVENT,8011,4,1480048388,32768,32768,24576,32768"
159.104402,"COMMIT_EVENT,8011,4,1480048388,1480062249,73851,1500,1500,1375,1500,1500,1500,1500,1500"
159.104402,"RX_EVENT,8012,4,1480072143,32768,32768,24576,32768"
159.1267434,"COMMIT_EVENT,8012,4,1480072143,1480082249,73852,1500,1500,1375,1500,1500,1500,1500,1500"
159.1507028,"RX_EVENT,8013,4,1480096563,32768,32768,24576,32768"
159.1507028,"COMMIT_EVENT,8013,4,1480096563,1480102249,73853,1500,1500,1375,1500,1500,1500,1500,1500"
159.1507028,"RX_EVENT,8014,4,1480119370,32768,32768,24576,32768"
159.1507028,"COMMIT_EVENT,8014,4,1480119370,1480122249,73854,1500,1500,1375,1500,1500,1500,1500,1500"
159.1867597,"RX_EVENT,8015,4,1480143130,32768,32768,24576,32768"
159.1867597,"RX_EVENT,8016,4,1480154633,32768,32768,24576,32768"
159.2136512,"COMMIT_EVENT,8016,4,1480154633,1480162249,73856,1500,1500,1375,1500,1500,1500,1500,1500"
159.2136512,"RX_EVENT,8017,4,1480179909,32768,32768,24576,32768"
159.2136512,"COMMIT_EVENT,8017,4,1480179909,1480182249,73857,1500,1500,1375,1500,1500,1500,1500,1500"
159.2528002,"RX_EVENT,8018,4,1480207361,32768,32768,24576,32768"
159.2771667,"RX_EVENT,8019,4,1480220187,32768,32768,24576,32768"
159.2771667,"COMMIT_EVENT,8019,4,1480220187,1480222249,73859,1500,1500,1375,1500,1500,1500,1500,1500"
159.2771667,"RX_EVENT,8020,4,1480245775,32768,32768,24576,32768"
159.3030199,"COMMIT_EVENT,8020,4,1480245775,1480262249,73861,1500,1500,1375,1500,1500,1500,1500,1500"
159.3030199,"RX_EVENT,8021,4,1480270096,32768,32768,24576,32768"
159.3309336,"COMMIT_EVENT,8021,4,1480270096,1480282249,73862,1500,1500,1375,1500,1500,1500,1500,1500"
159.3564745,"RX_EVENT,8022,4,1480297101,32768,32768,24576,32768"
159.3564745,"COMMIT_EVENT,8022,4,1480297101,1480302249,73863,1500,1500,1375,1500,1500,1500,1500,1500"
159.3564745,"RX_EVENT,8023,4,1480324600,32768,32768,24576,32768"
159.380494,"COMMIT_EVENT,8023,4,1480324600,1480342249,73865,1500,1500,1375,1500,1500,1500,1500,1500"
159.380494,"RX_EVENT,8024,4,1480349406,32768,32768,24576,32768"
159.4043251,"COMMIT_EVENT,8024,4,1480349406,1480362249,73866,1500,1500,1375,1500,1500,1500,1500,1500"
159.4283132,"RX_EVENT,8025,4,1480373419,32768,32768,24576,32768"
159.4283132,"COMMIT_EVENT,8025,4,1480373419,1480382249,73867,1500,1500,1375,1500,1500,1500,1500,1500"
159.4283132,"RX_EVENT,8026,4,1480396803,32768,32768,24576,32768"
159.4283132,"COMMIT_EVENT,8026,4,1480396803,1480402249,73868,1500,1500,1375,1500,1500,1500,1500,1500"
159.4630858,"RX_EVENT,8027,4,1480420850,32768,32768,24576,32768"
159.4630858,"COMMIT_EVENT,8027,4,1480420850,1480422249,73869,1500,1500,1375,1500,1500,1500,1500,1500"
159.4630858,"RX_EVENT,8028,4,1480432563,32768,32768,24576,32768"
159.4856585,"COMMIT_EVENT,8028,4,1480432563,1480442249,73870,1500,1500,1375,1500,1500,1500,1500,1500"
159.5083905,"RX_EVENT,8029,4,1480455489,32768,32768,24576,32768"
159.5083905,"COMMIT_EVENT,8029,4,1480455489,1480462249,73871,1500,1500,1375,1500,1500,1500,1500,1500"
159.5083905,"RX_EVENT,8030,4,1480477923,32768,32768,24576,32768"
159.5293236,"COMMIT_EVENT,8030,4,1480477923,1480482249,73872,1500,1500,1375,1500,1500,1500,1500,1500"
159.550943,"RX_EVENT,8031,4,1480499921,32768,32768,24576,32768"
159.550943,"COMMIT_EVENT,8031,4,1480499921,1480502249,73873,1500,1500,1375,1500,1500,1500,1500,1500"
159.550943,"RX_EVENT,8032,4,1480521217,32768,32768,24576,32768"
159.550943,"COMMIT_EVENT,8032,4,1480521217,1480522249,73874,1500,1500,1375,1500,1500,1500,1500,1500"
159.5735598,"RX_EVENT,8033,4,1480543280,32768,32768,24576,32768"
