sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
10442,10441,126,262.829932500046,262.8642635,262.8652383,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10443,10442,126,262.849932500046,262.8762448,262.8771558,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10444,10443,126,262.869932500046,262.9051522,262.9059588,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10445,10444,126,262.889932500046,262.9338393,262.9348686,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10446,10445,126,262.929932500046,262.9635763,262.9649149,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10447,10446,126,262.949932500046,262.9916406,262.9927513,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10448,10447,126,262.989932500046,263.0265287,263.0274256,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10449,10448,126,263.009932500046,263.0534682,263.0543323,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10450,10449,126,263.049932500046,263.0799681,263.0808274,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10451,10450,126,263.069932500046,263.0906348,263.0912596,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10452,10451,126,263.089932500046,263.116049,263.1172041,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10453,10452,126,263.109932500046,263.1455719,263.1470712,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10454,10453,126,263.129932500046,263.1817856,263.1830595,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10455,10454,127,263.169932500046,263.2137807,263.2146298,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10456,10455,127,263.209932500046,263.2433233,263.2443886,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10457,10456,127,263.229932500046,263.2688315,263.269687,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10458,10457,127,263.249932500046,263.2971705,263.2984162,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10459,10458,127,263.289932500046,263.3255575,263.3267515,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10460,10459,127,263.309932500046,263.3589934,263.3600774,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10461,10460,127,263.349932500046,263.4054171,263.4069465,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10462,10461,127,263.389932500046,263.4204371,263.4212796,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10463,10462,127,263.409932500046,263.4495117,263.450336,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10464,10463,127,263.429932500046,263.4776426,263.4787168,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10465,10464,127,263.469932500046,263.5083759,263.509513,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10466,10465,127,263.489932500046,263.5435461,263.5449137,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10467,10466,127,263.529932500046,263.5743749,263.5753133,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10468,10467,127,263.569932500046,263.6053469,263.6062034,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10469,10468,127,263.589932500046,263.6393618,263.6404889,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10470,10469,127,263.629932500046,263.6710784,263.6719925,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10471,10470,127,263.669932500046,263.6985874,263.6994085,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10472,10471,127,263.689932500046,263.7098234,263.710496,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10473,10472,127,263.709932500046,263.7362599,263.737148,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10474,10473,127,263.729932500046,263.7662885,263.767187,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10475,10474,127,263.749932500046,263.7944781,263.7953727,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10476,10475,127,263.789932500046,263.8284994,263.8295851,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10477,10476,127,263.809932500046,263.8586847,263.8595738,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10478,10477,127,263.849932500045,263.8849309,263.8856818,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10479,10478,127,263.869932500045,263.8946548,263.8953726,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10480,10479,127,263.889932500045,263.9206547,263.9214589,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10481,10480,127,263.909932500045,263.9452599,263.9460498,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10482,10481,127,263.929932500045,263.9563846,263.9571665,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10483,10482,127,263.949932500045,263.9823304,263.9833062,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10484,10483,127,263.969932500045,264.0103724,264.0114806,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10485,10484,127,263.989932500045,264.0412078,264.0423798,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10486,10485,127,264.029932500045,264.0790828,264.080334,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10487,10486,127,264.069932500045,264.1089309,264.1097865,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10488,10487,127,264.089932500045,264.1372889,264.1382046,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10489,10488,127,264.129932500045,264.1649326,264.1659357,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10490,10489,127,264.149932500045,264.1762784,264.1773656,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10491,10490,127,264.169932500045,264.2064991,264.2074366,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10492,10491,127,264.189932500045,264.2351013,264.2361506,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10493,10492,127,264.229932500045,264.2624274,264.2634197,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10494,10493,127,264.249932500045,264.2913238,264.2921492,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10495,10494,127,264.289932500045,264.3180834,264.3189389,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10496,10495,127,264.309932500045,264.3430843,264.3439686,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10497,10496,127,264.329932500045,264.3746053,264.3756393,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10498,10497,127,264.369932500045,264.4049783,264.406441,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10499,10498,127,264.389932500045,264.4346004,264.4357443,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10500,10499,127,264.429932500045,264.4640804,264.4649885,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10501,10500,127,264.449932500045,264.4924058,264.4933563,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10502,10501,127,264.489932500045,264.5173399,264.5181285,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10503,10502,127,264.509932500045,264.5413351,264.5421877,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10504,10503,127,264.529932500045,264.5665979,264.5677328,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10505,10504,127,264.549932500045,264.6045096,264.6056168,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10506,10505,127,264.589932500045,264.6324168,264.6334877,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10507,10506,127,264.629932500045,264.6599802,264.66119,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10508,10507,127,264.649932500045,264.6931428,264.694335,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10509,10508,127,264.689932500045,264.7233485,264.7244956,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10510,10509,127,264.709932500045,264.7357223,264.7367161,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10511,10510,127,264.729932500045,264.7650532,264.7662533,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10512,10511,127,264.749932500045,264.8017749,264.8027649,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10513,10512,127,264.789932500045,264.8343104,264.8365478,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10514,10513,127,264.829932500045,264.8718763,264.8729564,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10515,10514,127,264.869932500045,264.9067968,264.9079887,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10516,10515,127,264.889932500045,264.9433051,264.9445489,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10517,10516,127,264.929932500045,264.9863383,264.9873527,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10518,10517,127,264.969932500044,265.0229964,265.0243077,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10519,10518,127,265.009932500044,265.05073,265.0521515,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10520,10519,127,265.029932500044,265.0805368,265.082002,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10521,10520,127,265.069932500044,265.1254054,265.1267027,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10522,10521,127,265.109932500044,265.1593391,265.1602193,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10523,10522,127,265.149932500044,265.1955685,265.1970133,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
10524,10523,128,265.189932500044,265.2331033,265.2345162,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10525,10524,128,265.229932500044,265.2867762,265.2881529,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10526,10525,128,265.269932500044,265.319117,265.3209118,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10527,10526,128,265.309932500044,265.3568602,265.3583191,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10528,10527,128,265.349932500044,265.3918038,265.3928668,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10529,10528,128,265.389932500044,265.4320747,265.4335623,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10530,10529,128,265.429932500044,265.470848,265.4718275,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10531,10530,128,265.469932500044,265.5084117,265.5098871,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10532,10531,128,265.489932500044,265.5506659,265.55225,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10533,10532,128,265.529932500044,265.596323,265.5978953,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10534,10533,128,265.589932500044,265.6293115,265.6303292,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10535,10534,128,265.609932500044,265.6800323,265.6816113,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10536,10535,128,265.669932500044,265.7222211,265.723731,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10537,10536,128,265.709932500044,265.7599585,265.7611985,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10538,10537,128,265.749932500044,265.8045866,265.8063951,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10539,10538,128,265.789932500044,265.8407084,265.8418964,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10540,10539,128,265.829932500044,265.8711847,265.8720341,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10541,10540,128,265.869932500044,265.8997137,265.9007222,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10542,10541,128,265.889932500044,265.9289381,265.9301085,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10543,10542,128,265.909932500044,265.9559935,265.956994,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10544,10543,128,265.949932500044,265.9850132,265.9858554,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10545,10544,128,265.969932500044,266.0120613,266.0129285,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10546,10545,128,266.009932500044,266.0381019,266.0390129,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10547,10546,128,266.029932500044,266.0623863,266.0631272,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10548,10547,128,266.049932500044,266.0882758,266.0890788,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10549,10548,128,266.069932500044,266.1144745,266.1154951,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10550,10549,128,266.109932500044,266.1437032,266.1448218,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10551,10550,128,266.129932500044,266.1767452,266.1778749,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10552,10551,128,266.169932500044,266.2077705,266.2089058,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10553,10552,128,266.189932500043,266.2431157,266.2441632,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10554,10553,128,266.229932500043,266.2737647,266.2748666,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10555,10554,128,266.269932500043,266.2995067,266.3004498,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10556,10555,128,266.289932500043,266.3248025,266.3257069,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10557,10556,128,266.309932500043,266.3526342,266.353738,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10558,10557,128,266.349932500043,266.3809979,266.3822048,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10559,10558,128,266.369932500043,266.4123665,266.4134551,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10560,10559,128,266.409932500043,266.4458559,266.4471334,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10561,10560,128,266.429932500043,266.4778335,266.4787001,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10562,10561,128,266.469932500043,266.5076009,266.5086468,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10563,10562,128,266.489932500043,266.5414688,266.5423452,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10564,10563,128,266.529932500043,266.5697896,266.5707704,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10565,10564,128,266.549932500043,266.5963488,266.5972251,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10566,10565,128,266.589932500043,266.6257031,266.6266305,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10567,10566,128,266.609932500043,266.6523359,266.6535841,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10568,10567,128,266.649932500043,266.6792012,266.68023,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10569,10568,128,266.669932500043,266.7056808,266.7065348,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10570,10569,128,266.689932500043,266.7322012,266.7330147,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10571,10570,128,266.729932500043,266.765578,266.7667361,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10572,10571,128,266.749932500043,266.8022423,266.8034315,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10573,10572,128,266.789932500043,266.8303082,266.8311872,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10574,10573,128,266.809932500043,266.8579171,266.8587976,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10575,10574,128,266.849932500043,266.885694,266.8866273,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10576,10575,128,266.869932500043,266.9120824,266.9130987,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10577,10576,128,266.909932500043,266.938188,266.9391384,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10578,10577,128,266.929932500043,266.9654875,266.9665252,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10579,10578,128,266.949932500043,267.0084692,267.0095399,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10580,10579,128,266.989932500043,267.019424,267.0205428,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10581,10580,128,267.009932500043,267.055501,267.0565594,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10582,10581,128,267.049932500043,267.0812996,267.0823574,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10583,10582,128,267.069932500043,267.092589,267.0932108,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
10584,10583,128,267.089932500043,267.1184071,267.1197282,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
