primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_c41a166c57b2,lqrta_mild_turn_right_df69d1d717ec,23,mild_turn_right_robust_lhs_logqr_refbias_023,-0.011666666666666665,0.12395833333333334,0.234375,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",9,0.3,0.205561259872423,0,0.0,0.05178517244866997,0.2,0.08632349609749265,3,0.028623284641096158,0.028623284641096158,0.03133333333333333,0.3133333333333333,0.10000000000000003,1.0,0.9666666666666667,True,23,0.7666666666666667,0.6556230808276285,0.3110185310101119,-0.007152582016528561,-0.008937485242720028,-0.0012837790411857398,-0.12030076046095363,0.29705999780631276,"{""boundary_near"":15,""inflight_stable"":9,""recoverable_degraded"":6}",True,0.2,0.55,2,0.18761716243653065,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c023_recoverable_degraded,30,3,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_1d4186b206c7,lqrta_mild_turn_right_2b7305f65cc9,25,mild_turn_right_robust_lhs_logqr_refbias_025,0.025,0.064375,0.6010416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.04226670576528767,0.04226670576528767,0.040833333333333326,0.4083333333333332,0.10000000000000002,1.0,0.48333333333333334,True,97,0.8083333333333333,0.7583100680022036,0.3500491338080444,-0.0003581510491539687,0.0006622222702569997,0.0006672016125219583,0.07800201906451285,0.3909044101759123,"{""boundary_near"":106,""inflight_stable"":9,""recoverable_degraded"":5}",True,0.35,0.45,3,0.8217689943680263,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c025_inflight_stable,120,7,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_4b0107a90abb,lqrta_mild_turn_right_1670cd75f2c4,25,mild_turn_right_robust_lhs_logqr_refbias_025,0.025,0.064375,0.6010416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.04226670576528767,0.04226670576528767,0.040833333333333326,0.4083333333333332,0.10000000000000002,1.0,0.48333333333333334,True,97,0.8083333333333333,0.7583100680022036,0.3500491338080444,-0.0003581510491539687,0.0006622222702569997,0.0006672016125219583,0.07800201906451285,0.3909044101759123,"{""boundary_near"":106,""inflight_stable"":9,""recoverable_degraded"":5}",True,0.35,0.45,3,0.8217689943680263,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c025_inflight_stable,120,7,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_5d5ad2130e56,lqrta_mild_turn_right_a69a03f4a2d5,25,mild_turn_right_robust_lhs_logqr_refbias_025,0.025,0.064375,0.6010416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.04226670576528767,0.04226670576528767,0.040833333333333326,0.4083333333333332,0.10000000000000002,1.0,0.48333333333333334,True,97,0.8083333333333333,0.7583100680022036,0.3500491338080444,-0.0003581510491539687,0.0006622222702569997,0.0006672016125219583,0.07800201906451285,0.3909044101759123,"{""boundary_near"":106,""inflight_stable"":9,""recoverable_degraded"":5}",True,0.35,0.45,3,0.8217689943680263,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c025_inflight_stable,120,7,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_75fb37557079,lqrta_mild_turn_right_a55a4e39d50b,25,mild_turn_right_robust_lhs_logqr_refbias_025,0.025,0.064375,0.6010416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.04226670576528767,0.04226670576528767,0.040833333333333326,0.4083333333333332,0.10000000000000002,1.0,0.48333333333333334,True,97,0.8083333333333333,0.7583100680022036,0.3500491338080444,-0.0003581510491539687,0.0006622222702569997,0.0006672016125219583,0.07800201906451285,0.3909044101759123,"{""boundary_near"":106,""inflight_stable"":9,""recoverable_degraded"":5}",True,0.35,0.45,3,0.8217689943680263,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c025_inflight_stable,120,7,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_8d369787bac9,lqrta_mild_turn_right_74178e1c98ab,25,mild_turn_right_robust_lhs_logqr_refbias_025,0.025,0.064375,0.6010416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.04226670576528767,0.04226670576528767,0.040833333333333326,0.4083333333333332,0.10000000000000002,1.0,0.48333333333333334,True,97,0.8083333333333333,0.7583100680022036,0.3500491338080444,-0.0003581510491539687,0.0006622222702569997,0.0006672016125219583,0.07800201906451285,0.3909044101759123,"{""boundary_near"":106,""inflight_stable"":9,""recoverable_degraded"":5}",True,0.35,0.45,3,0.8217689943680263,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c025_inflight_stable,120,7,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_c553bd9f3dde,lqrta_mild_turn_right_b7daf1809492,25,mild_turn_right_robust_lhs_logqr_refbias_025,0.025,0.064375,0.6010416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.04226670576528767,0.04226670576528767,0.040833333333333326,0.4083333333333332,0.10000000000000002,1.0,0.48333333333333334,True,97,0.8083333333333333,0.7583100680022036,0.3500491338080444,-0.0003581510491539687,0.0006622222702569997,0.0006672016125219583,0.07800201906451285,0.3909044101759123,"{""boundary_near"":106,""inflight_stable"":9,""recoverable_degraded"":5}",True,0.35,0.45,3,0.8217689943680263,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c025_inflight_stable,120,7,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_f490a8a0088e,lqrta_mild_turn_right_13ca1c70479d,25,mild_turn_right_robust_lhs_logqr_refbias_025,0.025,0.064375,0.6010416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.04226670576528767,0.04226670576528767,0.040833333333333326,0.4083333333333332,0.10000000000000002,1.0,0.48333333333333334,True,97,0.8083333333333333,0.7583100680022036,0.3500491338080444,-0.0003581510491539687,0.0006622222702569997,0.0006672016125219583,0.07800201906451285,0.3909044101759123,"{""boundary_near"":106,""inflight_stable"":9,""recoverable_degraded"":5}",True,0.35,0.45,3,0.8217689943680263,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c025_inflight_stable,120,7,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_2f597c071f1a,lqrta_mild_turn_right_e2e2d3068372,28,mild_turn_right_robust_lhs_logqr_refbias_028,-0.028333333333333335,0.08729166666666668,0.7385416666666667,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,4,0.13333333333333333,0.23197425612906256,0.5,0.3123997839078766,3,0.004454714652309059,0.004454714652309059,0.02333333333333333,0.2333333333333333,0.06600000000000002,0.6600000000000001,0.3266666666666667,True,22,0.7333333333333333,0.6198948993466551,0.20899936292103144,-0.002949729030212987,0.002635410201586357,-0.003614028586546533,-0.05341461851523726,0.3196352725973277,"{""boundary_near"":10,""hard_failure"":4,""safe_terminal"":16}",True,0.2,0.55,2,0.31477774015478,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_boundary_near,30,5,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_6a21d48e6637,lqrta_mild_turn_right_6e2be3248a03,28,mild_turn_right_robust_lhs_logqr_refbias_028,-0.028333333333333335,0.08729166666666668,0.7385416666666667,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,4,0.13333333333333333,0.23197425612906256,0.5,0.3123997839078766,3,0.004454714652309059,0.004454714652309059,0.02333333333333333,0.2333333333333333,0.06600000000000002,0.6600000000000001,0.3266666666666667,True,22,0.7333333333333333,0.6198948993466551,0.20899936292103144,-0.002949729030212987,0.002635410201586357,-0.003614028586546533,-0.05341461851523726,0.3196352725973277,"{""boundary_near"":10,""hard_failure"":4,""safe_terminal"":16}",True,0.2,0.55,2,0.31477774015478,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_boundary_near,30,5,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_80c96362c35b,lqrta_mild_turn_right_8a7855e9ef7b,28,mild_turn_right_robust_lhs_logqr_refbias_028,-0.028333333333333335,0.08729166666666668,0.7385416666666667,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,4,0.13333333333333333,0.23197425612906256,0.5,0.3123997839078766,3,0.004454714652309059,0.004454714652309059,0.02333333333333333,0.2333333333333333,0.06600000000000002,0.6600000000000001,0.3266666666666667,True,22,0.7333333333333333,0.6198948993466551,0.20899936292103144,-0.002949729030212987,0.002635410201586357,-0.003614028586546533,-0.05341461851523726,0.3196352725973277,"{""boundary_near"":10,""hard_failure"":4,""safe_terminal"":16}",True,0.2,0.55,2,0.31477774015478,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_boundary_near,30,5,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_aa2c8dc2ad51,lqrta_mild_turn_right_93cb5b2280e1,28,mild_turn_right_robust_lhs_logqr_refbias_028,-0.028333333333333335,0.08729166666666668,0.7385416666666667,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,4,0.13333333333333333,0.23197425612906256,0.5,0.3123997839078766,3,0.004454714652309059,0.004454714652309059,0.02333333333333333,0.2333333333333333,0.06600000000000002,0.6600000000000001,0.3266666666666667,True,22,0.7333333333333333,0.6198948993466551,0.20899936292103144,-0.002949729030212987,0.002635410201586357,-0.003614028586546533,-0.05341461851523726,0.3196352725973277,"{""boundary_near"":10,""hard_failure"":4,""safe_terminal"":16}",True,0.2,0.55,2,0.31477774015478,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_boundary_near,30,5,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_c570327290c7,lqrta_mild_turn_right_67e6c118d308,28,mild_turn_right_robust_lhs_logqr_refbias_028,-0.028333333333333335,0.08729166666666668,0.7385416666666667,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,4,0.13333333333333333,0.23197425612906256,0.5,0.3123997839078766,3,0.004454714652309059,0.004454714652309059,0.02333333333333333,0.2333333333333333,0.06600000000000002,0.6600000000000001,0.3266666666666667,True,22,0.7333333333333333,0.6198948993466551,0.20899936292103144,-0.002949729030212987,0.002635410201586357,-0.003614028586546533,-0.05341461851523726,0.3196352725973277,"{""boundary_near"":10,""hard_failure"":4,""safe_terminal"":16}",True,0.2,0.55,2,0.31477774015478,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_boundary_near,30,5,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_2c8911f24c85,lqrta_mild_turn_right_5cb7f024b480,29,mild_turn_right_robust_lhs_logqr_refbias_029,-0.03833333333333334,0.06895833333333334,0.6468750000000001,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,2,0.06666666666666667,0.1501458541673039,0.5,0.3123997839078766,3,0.0031478138231976595,0.0031478138231976595,0.016,0.16,0.06466666666666669,0.6466666666666668,0.4000000000000001,True,19,0.6333333333333333,0.5165498806503969,0.16976787258496576,-0.01161292741859297,-9.813505019553448e-05,0.0006098740593987733,-0.08817678087561936,0.2998272523575972,"{""boundary_near"":12,""hard_failure"":2,""safe_terminal"":16}",True,0.2,0.55,2,0.3160804026213815,True,,True,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c029_boundary_near,30,5,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_9fd12496ab62,lqrta_mild_turn_right_f001673a0463,29,mild_turn_right_robust_lhs_logqr_refbias_029,-0.03833333333333334,0.06895833333333334,0.6468750000000001,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,2,0.06666666666666667,0.1501458541673039,0.5,0.3123997839078766,3,0.0031478138231976595,0.0031478138231976595,0.016,0.16,0.06466666666666669,0.6466666666666668,0.4000000000000001,True,19,0.6333333333333333,0.5165498806503969,0.16976787258496576,-0.01161292741859297,-9.813505019553448e-05,0.0006098740593987733,-0.08817678087561936,0.2998272523575972,"{""boundary_near"":12,""hard_failure"":2,""safe_terminal"":16}",True,0.2,0.55,2,0.3160804026213815,True,,True,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c029_boundary_near,30,5,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_a7302f087b5d,lqrta_mild_turn_right_84a63fdf1bee,29,mild_turn_right_robust_lhs_logqr_refbias_029,-0.03833333333333334,0.06895833333333334,0.6468750000000001,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,2,0.06666666666666667,0.1501458541673039,0.5,0.3123997839078766,3,0.0031478138231976595,0.0031478138231976595,0.016,0.16,0.06466666666666669,0.6466666666666668,0.4000000000000001,True,19,0.6333333333333333,0.5165498806503969,0.16976787258496576,-0.01161292741859297,-9.813505019553448e-05,0.0006098740593987733,-0.08817678087561936,0.2998272523575972,"{""boundary_near"":12,""hard_failure"":2,""safe_terminal"":16}",True,0.2,0.55,2,0.3160804026213815,True,,True,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c029_boundary_near,30,5,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
