candidate_id,sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,test_environment_mode,paired_environment_mode,family,target_heading_deg,direction_sign,start_class,environment_role,validity_gate_role,first_validity_gate_environment,w0_failure_policy,acceptance_interpretation,wind_descriptor_status,wind_descriptor_environment_mode,wind_descriptor_model_id,wind_descriptor_model_source,w_cg_m_s,w_wing_mean_m_s,w_left_m_s,w_right_m_s,delta_w_lr_m_s,w_panel_max_m_s,w_panel_min_m_s,spanwise_w_gradient_m_s_per_m,local_updraft_uncertainty_m_s,local_updraft_uncertainty_status,wing_panel_sample_count,count_basis,planned_floor_trial_count,planned_target_trial_count,pilot_trial_count,latency_case_planned,latency_acceptance_role,latency_model_status,planned_replay_status,planned_result_path,branch_decision_scope,no_cross_branch_promotion,no_cross_branch_rejection,no_cross_branch_cluster_merge,no_cross_branch_safety_justification,no_rollout_performed,notes,archive_chunk_index,archive_chunk_count,chunk_local_index,archive_chunk_size,archive_branch_trial_index
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000700,s013_single_fan_pilot_000700,s013_single_fan_canyon_steep_bank_30p0_dm1_random_stress_000700,1577520671,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,30.0,-1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000700.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,736,2500,736
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000701,s013_single_fan_pilot_000701,s013_single_fan_canyon_steep_bank_30p0_dm1_random_stress_000701,752099434,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,30.0,-1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000701.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,737,2500,737
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000702,s013_single_fan_pilot_000702,s013_single_fan_canyon_steep_bank_30p0_dm1_random_stress_000702,840496018,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,30.0,-1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000702.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,738,2500,738
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000703,s013_single_fan_pilot_000703,s013_single_fan_canyon_steep_bank_30p0_dm1_random_stress_000703,1150196476,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,30.0,-1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_30p0_dm1_s013_single_fan_pilot_000703.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,739,2500,739
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000778,s013_single_fan_pilot_000778,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000778,1426439743,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000778.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,740,2500,740
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000779,s013_single_fan_pilot_000779,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000779,214593359,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000779.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,741,2500,741
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000780,s013_single_fan_pilot_000780,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000780,119298975,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000780.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,742,2500,742
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000781,s013_single_fan_pilot_000781,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000781,556575914,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000781.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,743,2500,743
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000782,s013_single_fan_pilot_000782,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000782,409769794,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000782.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,744,2500,744
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000783,s013_single_fan_pilot_000783,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000783,1351332957,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000783.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,745,2500,745
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000784,s013_single_fan_pilot_000784,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000784,1806425679,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000784.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,746,2500,746
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000785,s013_single_fan_pilot_000785,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000785,1536644993,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000785.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,747,2500,747
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000786,s013_single_fan_pilot_000786,s013_single_fan_canyon_steep_bank_45p0_dp1_favourable_000786,1738188072,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000786.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,748,2500,748
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000795,s013_single_fan_pilot_000795,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000795,66379903,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000795.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,749,2500,749
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000796,s013_single_fan_pilot_000796,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000796,298427092,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000796.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,750,2500,750
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000797,s013_single_fan_pilot_000797,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000797,444458959,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000797.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,751,2500,751
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000798,s013_single_fan_pilot_000798,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000798,307833943,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000798.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,752,2500,752
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000799,s013_single_fan_pilot_000799,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000799,1203730223,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000799.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,753,2500,753
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000800,s013_single_fan_pilot_000800,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000800,2080292406,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000800.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,754,2500,754
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000801,s013_single_fan_pilot_000801,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000801,1239341889,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000801.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,755,2500,755
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000802,s013_single_fan_pilot_000802,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000802,314267271,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000802.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,756,2500,756
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000803,s013_single_fan_pilot_000803,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000803,1145359810,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000803.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,757,2500,757
s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000804,s013_single_fan_pilot_000804,s013_single_fan_canyon_steep_bank_45p0_dp1_lift_sector_000804,1169682919,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,canyon_steep_bank,45.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_zero_wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,not_available_dry_air,11,per_branch_turning_family_target_direction_all_start_classes,2206,4412,37,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/013/not_replayed/s013_single_fan_W0_single_fan_branch_canyon_steep_bank_45p0_dp1_s013_single_fan_pilot_000804.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed",0,1,758,2500,758
