t_read_host_s,line_text
187.2147723,"RX_EVENT,8576,8,1717482280,32768,32768,32768,13107"
187.2499916,"COMMIT_EVENT,8576,8,1717482280,1717502249,85723,1500,1500,1500,1200,1500,1500,1500,1500"
187.2499916,"RX_EVENT,8577,8,1717506021,32768,32768,32768,13107"
187.2749265,"RX_EVENT,8578,8,1717517349,32768,32768,32768,13107"
187.2749265,"COMMIT_EVENT,8578,8,1717517349,1717522249,85724,1500,1500,1500,1200,1500,1500,1500,1500"
187.2749265,"RX_EVENT,8579,8,1717541199,32768,32768,32768,13107"
187.2749265,"COMMIT_EVENT,8579,8,1717541199,1717542250,85725,1500,1500,1500,1200,1500,1500,1500,1500"
187.3093704,"RX_EVENT,8580,8,1717565520,32768,32768,32768,13107"
187.3093704,"RX_EVENT,8581,8,1717576210,32768,32768,32768,13107"
187.3333577,"COMMIT_EVENT,8581,8,1717576210,1717582249,85727,1500,1500,1500,1200,1500,1500,1500,1500"
187.3333577,"RX_EVENT,8582,8,1717600371,32768,32768,32768,13107"
187.3333577,"COMMIT_EVENT,8582,8,1717600371,1717602249,85728,1500,1500,1500,1200,1500,1500,1500,1500"
187.3567054,"RX_EVENT,8583,8,1717623992,32768,32768,32768,13107"
187.3810261,"COMMIT_EVENT,8583,8,1717623992,1717642249,85730,1500,1500,1500,1200,1500,1500,1500,1500"
187.3810261,"RX_EVENT,8584,8,1717647682,32768,32768,32768,13107"
187.4070289,"COMMIT_EVENT,8584,8,1717647682,1717662249,85731,1500,1500,1500,1200,1500,1500,1500,1500"
187.4328064,"RX_EVENT,8585,8,1717672768,32768,32768,32768,13107"
187.4328064,"COMMIT_EVENT,8585,8,1717672768,1717682249,85732,1500,1500,1500,1200,1500,1500,1500,1500"
187.4328064,"RX_EVENT,8586,8,1717698627,32768,32768,32768,13107"
187.4567068,"COMMIT_EVENT,8586,8,1717698627,1717702249,85733,1500,1500,1500,1200,1500,1500,1500,1500"
187.4567068,"RX_EVENT,8587,8,1717724118,32768,32768,32768,13107"
187.4803144,"COMMIT_EVENT,8587,8,1717724118,1717742250,85735,1500,1500,1500,1200,1500,1500,1500,1500"
187.4803144,"RX_EVENT,8588,8,1717746994,32768,32768,32768,13107"
187.5049188,"COMMIT_EVENT,8588,8,1717746994,1717762249,85736,1500,1500,1500,1200,1500,1500,1500,1500"
187.5049188,"RX_EVENT,8589,8,1717771292,32768,32768,32768,13107"
187.5272868,"COMMIT_EVENT,8589,8,1717771292,1717782249,85737,1500,1500,1500,1200,1500,1500,1500,1500"
187.5484747,"RX_EVENT,8590,8,1717795035,32768,32768,32768,13107"
187.5484747,"COMMIT_EVENT,8590,8,1717795035,1717802249,85738,1500,1500,1500,1200,1500,1500,1500,1500"
187.5695294,"RX_EVENT,8591,8,1717817047,32768,32768,32768,13107"
187.5695294,"COMMIT_EVENT,8591,8,1717817047,1717822249,85739,1500,1500,1500,1200,1500,1500,1500,1500"
187.5695294,"RX_EVENT,8592,8,1717838286,32768,32768,32768,13107"
187.5918047,"COMMIT_EVENT,8592,8,1717838286,1717842249,85740,1500,1500,1500,1200,1500,1500,1500,1500"
187.6152211,"RX_EVENT,8593,8,1717859500,32768,32768,32768,13107"
187.6152211,"COMMIT_EVENT,8593,8,1717859500,1717862249,85741,1500,1500,1500,1200,1500,1500,1500,1500"
187.6152211,"RX_EVENT,8594,8,1717882848,32768,32768,32768,13107"
187.6382846,"COMMIT_EVENT,8594,8,1717882848,1717902249,85743,1500,1500,1500,1200,1500,1500,1500,1500"
187.6614537,"RX_EVENT,8595,8,1717905841,32768,32768,32768,13107"
187.6614537,"COMMIT_EVENT,8595,8,1717905841,1717922249,85744,1500,1500,1500,1200,1500,1500,1500,1500"
187.6614537,"RX_EVENT,8596,8,1717928868,32768,32768,32768,13107"
187.6853673,"COMMIT_EVENT,8596,8,1717928868,1717942249,85745,1500,1500,1500,1200,1500,1500,1500,1500"
187.6853673,"RX_EVENT,8597,8,1717951977,32768,32768,32768,13107"
187.7090518,"COMMIT_EVENT,8597,8,1717951977,1717962249,85746,1500,1500,1500,1200,1500,1500,1500,1500"
187.7090518,"RX_EVENT,8598,8,1717976392,32768,32768,32768,13107"
187.7090518,"COMMIT_EVENT,8598,8,1717976392,1717982250,85747,1500,1500,1500,1200,1500,1500,1500,1500"
187.7435607,"RX_EVENT,8599,8,1717999864,32768,32768,32768,13107"
187.7435607,"COMMIT_EVENT,8599,8,1717999864,1718002249,85748,1500,1500,1500,1200,1500,1500,1500,1500"
187.7435607,"RX_EVENT,8600,8,1718011346,32768,32768,32768,13107"
187.7678928,"COMMIT_EVENT,8600,8,1718011346,1718022250,85749,1500,1500,1500,1200,1500,1500,1500,1500"
187.794385,"RX_EVENT,8601,8,1718035314,32768,32768,32768,13107"
187.794385,"COMMIT_EVENT,8601,8,1718035314,1718042249,85750,1500,1500,1500,1200,1500,1500,1500,1500"
187.794385,"RX_EVENT,8602,8,1718058867,32768,32768,32768,13107"
187.821774,"COMMIT_EVENT,8602,8,1718058867,1718062249,85751,1500,1500,1500,1200,1500,1500,1500,1500"
187.821774,"RX_EVENT,8603,8,1718086773,32768,32768,32768,13107"
187.8460506,"COMMIT_EVENT,8603,8,1718086773,1718102249,85753,1500,1500,1500,1200,1500,1500,1500,1500"
187.8713532,"RX_EVENT,8604,8,1718113222,32768,32768,32768,13107"
187.8713532,"COMMIT_EVENT,8604,8,1718113222,1718122249,85754,1500,1500,1500,1200,1500,1500,1500,1500"
187.8713532,"RX_EVENT,8605,8,1718137211,32768,32768,32768,13107"
187.8961911,"COMMIT_EVENT,8605,8,1718137211,1718142249,85755,1500,1500,1500,1200,1500,1500,1500,1500"
187.8961911,"RX_EVENT,8606,8,1718163740,32768,32768,32768,13107"
187.9193322,"COMMIT_EVENT,8606,8,1718163740,1718182249,85757,1500,1500,1500,1200,1500,1500,1500,1500"
187.943783,"RX_EVENT,8607,8,1718186709,32768,32768,32768,13107"
187.943783,"COMMIT_EVENT,8607,8,1718186709,1718202249,85758,1500,1500,1500,1200,1500,1500,1500,1500"
187.943783,"RX_EVENT,8608,8,1718210412,32768,32768,32768,13107"
187.9679077,"COMMIT_EVENT,8608,8,1718210412,1718222249,85759,1500,1500,1500,1200,1500,1500,1500,1500"
187.9923422,"RX_EVENT,8609,8,1718234666,32768,32768,32768,13107"
187.9923422,"COMMIT_EVENT,8609,8,1718234666,1718242249,85760,1500,1500,1500,1200,1500,1500,1500,1500"
187.9923422,"RX_EVENT,8610,8,1718259441,32768,32768,32768,13107"
187.9923422,"COMMIT_EVENT,8610,8,1718259441,1718262249,85761,1500,1500,1500,1200,1500,1500,1500,1500"
188.030691,"RX_EVENT,8611,8,1718283573,32768,32768,32768,13107"
188.0565464,"RX_EVENT,8612,8,1718296200,32768,32768,32768,13107"
188.0565464,"COMMIT_EVENT,8612,8,1718296200,1718302249,85763,1500,1500,1500,1200,1500,1500,1500,1500"
188.0565464,"RX_EVENT,8613,8,1718322039,32768,32768,32768,13107"
188.0565464,"COMMIT_EVENT,8613,8,1718322039,1718322252,85764,1500,1500,1500,1200,1500,1500,1500,1500"
188.0833721,"RX_EVENT,8614,8,1718348461,32768,32768,32768,13107"
188.1072384,"COMMIT_EVENT,8614,8,1718348461,1718362249,85766,1500,1500,1500,1200,1500,1500,1500,1500"
188.1321185,"RX_EVENT,8615,8,1718374507,32768,32768,32768,13107"
188.1321185,"COMMIT_EVENT,8615,8,1718374507,1718382249,85767,1500,1500,1500,1200,1500,1500,1500,1500"
188.1321185,"RX_EVENT,8616,8,1718398535,32768,32768,32768,13107"
188.1321185,"COMMIT_EVENT,8616,8,1718398535,1718402249,85768,1500,1500,1500,1200,1500,1500,1500,1500"
188.1681258,"RX_EVENT,8617,8,1718423573,32768,32768,32768,13107"
188.1922031,"RX_EVENT,8618,8,1718434741,32768,32768,32768,13107"
188.1922031,"COMMIT_EVENT,8618,8,1718434741,1718442250,85770,1500,1500,1500,1200,1500,1500,1500,1500"
188.1922031,"RX_EVENT,8619,8,1718459087,32768,32768,32768,13107"
188.1922031,"COMMIT_EVENT,8619,8,1718459087,1718462249,85771,1500,1500,1500,1200,1500,1500,1500,1500"
188.2265436,"RX_EVENT,8620,8,1718482737,32768,32768,32768,19661"
188.2265436,"RX_EVENT,8621,8,1718494233,32768,32768,32768,19661"
188.2487175,"COMMIT_EVENT,8621,8,1718494233,1718502249,85773,1500,1500,1500,1300,1500,1500,1500,1500"
188.272622,"RX_EVENT,8622,8,1718517306,32768,32768,32768,19661"
188.272622,"COMMIT_EVENT,8622,8,1718517306,1718522249,85774,1500,1500,1500,1300,1500,1500,1500,1500"
188.272622,"RX_EVENT,8623,8,1718539695,32768,32768,32768,19661"
188.2963306,"COMMIT_EVENT,8623,8,1718539695,1718542249,85775,1500,1500,1500,1300,1500,1500,1500,1500"
188.318812,"RX_EVENT,8624,8,1718563793,32768,32768,32768,19661"
188.318812,"COMMIT_EVENT,8624,8,1718563793,1718582249,85777,1500,1500,1500,1300,1500,1500,1500,1500"
188.318812,"RX_EVENT,8625,8,1718586783,32768,32768,32768,19661"
188.3416209,"COMMIT_EVENT,8625,8,1718586783,1718602249,85778,1500,1500,1500,1300,1500,1500,1500,1500"
188.3671304,"RX_EVENT,8626,8,1718609740,32768,32768,32768,19661"
188.3671304,"COMMIT_EVENT,8626,8,1718609740,1718622249,85779,1500,1500,1500,1300,1500,1500,1500,1500"
188.3671304,"RX_EVENT,8627,8,1718632762,32768,32768,32768,19661"
188.393041,"COMMIT_EVENT,8627,8,1718632762,1718642249,85780,1500,1500,1500,1300,1500,1500,1500,1500"
188.393041,"RX_EVENT,8628,8,1718658529,32768,32768,32768,19661"
188.393041,"COMMIT_EVENT,8628,8,1718658529,1718662249,85781,1500,1500,1500,1300,1500,1500,1500,1500"
188.4287599,"RX_EVENT,8629,8,1718684006,32768,32768,32768,19661"
188.4287599,"RX_EVENT,8630,8,1718695579,32768,32768,32768,19661"
188.4518772,"COMMIT_EVENT,8630,8,1718695579,1718702249,85783,1500,1500,1500,1300,1500,1500,1500,1500"
188.4763706,"RX_EVENT,8631,8,1718720054,32768,32768,32768,19661"
188.4763706,"COMMIT_EVENT,8631,8,1718720054,1718722249,85784,1500,1500,1500,1300,1500,1500,1500,1500"
188.4763706,"RX_EVENT,8632,8,1718742553,32768,32768,32768,19661"
188.50104,"COMMIT_EVENT,8632,8,1718742553,1718762249,85786,1500,1500,1500,1300,1500,1500,1500,1500"
188.50104,"RX_EVENT,8633,8,1718767755,32768,32768,32768,19661"
188.5266777,"COMMIT_EVENT,8633,8,1718767755,1718782249,85787,1500,1500,1500,1300,1500,1500,1500,1500"
188.5496818,"RX_EVENT,8634,8,1718792083,32768,32768,32768,19661"
188.5496818,"COMMIT_EVENT,8634,8,1718792083,1718802249,85788,1500,1500,1500,1300,1500,1500,1500,1500"
188.5496818,"RX_EVENT,8635,8,1718817601,32768,32768,32768,19661"
188.5496818,"COMMIT_EVENT,8635,8,1718817601,1718822249,85789,1500,1500,1500,1300,1500,1500,1500,1500"
188.5876539,"RX_EVENT,8636,8,1718840819,32768,32768,32768,19661"
188.5876539,"COMMIT_EVENT,8636,8,1718840819,1718842249,85790,1500,1500,1500,1300,1500,1500,1500,1500"
188.5876539,"RX_EVENT,8637,8,1718854065,32768,32768,32768,19661"
188.6116337,"COMMIT_EVENT,8637,8,1718854065,1718862249,85791,1500,1500,1500,1300,1500,1500,1500,1500"
188.6116337,"RX_EVENT,8638,8,1718878846,32768,32768,32768,19661"
188.6116337,"COMMIT_EVENT,8638,8,1718878846,1718882249,85792,1500,1500,1500,1300,1500,1500,1500,1500"
188.6475746,"RX_EVENT,8639,8,1718902150,32768,32768,32768,19661"
188.6475746,"RX_EVENT,8640,8,1718913954,32768,32768,32768,19661"
188.6709264,"COMMIT_EVENT,8640,8,1718913954,1718922249,85794,1500,1500,1500,1300,1500,1500,1500,1500"
188.6937134,"RX_EVENT,8641,8,1718938497,32768,32768,32768,19661"
188.6937134,"COMMIT_EVENT,8641,8,1718938497,1718942249,85795,1500,1500,1500,1300,1500,1500,1500,1500"
188.6937134,"RX_EVENT,8642,8,1718961460,32768,32768,32768,19661"
188.6937134,"COMMIT_EVENT,8642,8,1718961460,1718962249,85796,1500,1500,1500,1300,1500,1500,1500,1500"
188.7257193,"RX_EVENT,8643,8,1718984075,32768,32768,32768,19661"
188.7257193,"RX_EVENT,8644,8,1718994423,32768,32768,32768,19661"
188.748621,"COMMIT_EVENT,8644,8,1718994423,1719002249,85798,1500,1500,1500,1300,1500,1500,1500,1500"
188.7717151,"RX_EVENT,8645,8,1719016522,32768,32768,32768,19661"
188.7717151,"COMMIT_EVENT,8645,8,1719016522,1719022249,85799,1500,1500,1500,1300,1500,1500,1500,1500"
188.7717151,"RX_EVENT,8646,8,1719039190,32768,32768,32768,19661"
188.7717151,"COMMIT_EVENT,8646,8,1719039190,1719042249,85800,1500,1500,1500,1300,1500,1500,1500,1500"
188.8065284,"RX_EVENT,8647,8,1719062400,32768,32768,32768,19661"
188.8306106,"RX_EVENT,8648,8,1719073298,32768,32768,32768,19661"
188.8306106,"COMMIT_EVENT,8648,8,1719073298,1719082249,85802,1500,1500,1500,1300,1500,1500,1500,1500"
188.8306106,"RX_EVENT,8649,8,1719097400,32768,32768,32768,19661"
188.8306106,"COMMIT_EVENT,8649,8,1719097400,1719102250,85803,1500,1500,1500,1300,1500,1500,1500,1500"
188.8672144,"RX_EVENT,8650,8,1719121042,32768,32768,32768,19661"
188.8672144,"COMMIT_EVENT,8650,8,1719121042,1719122249,85804,1500,1500,1500,1300,1500,1500,1500,1500"
188.8672144,"RX_EVENT,8651,8,1719133730,32768,32768,32768,19661"
188.8901427,"COMMIT_EVENT,8651,8,1719133730,1719142249,85805,1500,1500,1500,1300,1500,1500,1500,1500"
188.9143188,"RX_EVENT,8652,8,1719158046,32768,32768,32768,19661"
188.9143188,"COMMIT_EVENT,8652,8,1719158046,1719162250,85806,1500,1500,1500,1300,1500,1500,1500,1500"
188.9143188,"RX_EVENT,8653,8,1719180425,32768,32768,32768,19661"
188.9378306,"COMMIT_EVENT,8653,8,1719180425,1719182250,85807,1500,1500,1500,1300,1500,1500,1500,1500"
188.9378306,"RX_EVENT,8654,8,1719204654,32768,32768,32768,19661"
188.959299,"COMMIT_EVENT,8654,8,1719204654,1719222249,85809,1500,1500,1500,1300,1500,1500,1500,1500"
188.959299,"RX_EVENT,8655,8,1719227622,32768,32768,32768,19661"
188.9821538,"COMMIT_EVENT,8655,8,1719227622,1719242249,85810,1500,1500,1500,1300,1500,1500,1500,1500"
188.9821538,"RX_EVENT,8656,8,1719249896,32768,32768,32768,19661"
189.0077988,"COMMIT_EVENT,8656,8,1719249896,1719262249,85811,1500,1500,1500,1300,1500,1500,1500,1500"
189.0077988,"RX_EVENT,8657,8,1719273161,32768,32768,32768,19661"
189.0370537,"COMMIT_EVENT,8657,8,1719273161,1719282249,85812,1500,1500,1500,1300,1500,1500,1500,1500"
189.0370537,"RX_EVENT,8658,8,1719300346,32768,32768,32768,19661"
189.0370537,"COMMIT_EVENT,8658,8,1719300346,1719302249,85813,1500,1500,1500,1300,1500,1500,1500,1500"
189.063535,"RX_EVENT,8659,8,1719329420,32768,32768,32768,19661"
189.0869631,"COMMIT_EVENT,8659,8,1719329420,1719342250,85815,1500,1500,1500,1300,1500,1500,1500,1500"
189.1098385,"RX_EVENT,8660,8,1719354024,32768,32768,32768,19661"
189.1098385,"COMMIT_EVENT,8660,8,1719354024,1719362249,85816,1500,1500,1500,1300,1500,1500,1500,1500"
189.1098385,"RX_EVENT,8661,8,1719378228,32768,32768,32768,19661"
189.1098385,"COMMIT_EVENT,8661,8,1719378228,1719382249,85817,1500,1500,1500,1300,1500,1500,1500,1500"
189.1403437,"RX_EVENT,8662,8,1719399418,32768,32768,32768,19661"
189.1403437,"COMMIT_EVENT,8662,8,1719399418,1719402249,85818,1500,1500,1500,1300,1500,1500,1500,1500"
189.1403437,"RX_EVENT,8663,8,1719409505,32768,32768,32768,19661"
189.1623095,"COMMIT_EVENT,8663,8,1719409505,1719422249,85819,1500,1500,1500,1300,1500,1500,1500,1500"
189.1875264,"RX_EVENT,8664,8,1719430346,32768,32768,32768,19661"
189.1875264,"COMMIT_EVENT,8664,8,1719430346,1719442249,85820,1500,1500,1500,1300,1500,1500,1500,1500"
189.1875264,"RX_EVENT,8665,8,1719454040,32768,32768,32768,19661"
189.2117703,"COMMIT_EVENT,8665,8,1719454040,1719462249,85821,1500,1500,1500,1300,1500,1500,1500,1500"
189.2374269,"RX_EVENT,8666,8,1719478653,32768,32768,32768,19661"
189.2374269,"COMMIT_EVENT,8666,8,1719478653,1719482249,85822,1500,1500,1500,1300,1500,1500,1500,1500"
189.2374269,"RX_EVENT,8667,8,1719502951,32768,32768,32768,19661"
189.2601323,"COMMIT_EVENT,8667,8,1719502951,1719522249,85824,1500,1500,1500,1300,1500,1500,1500,1500"
189.2823349,"RX_EVENT,8668,8,1719527925,32768,32768,32768,19661"
189.2823349,"COMMIT_EVENT,8668,8,1719527925,1719542249,85825,1500,1500,1500,1300,1500,1500,1500,1500"
189.2823349,"RX_EVENT,8669,8,1719550324,32768,32768,32768,19661"
189.3046482,"COMMIT_EVENT,8669,8,1719550324,1719562249,85826,1500,1500,1500,1300,1500,1500,1500,1500"
189.3282569,"RX_EVENT,8670,8,1719573079,32768,32768,32768,19661"
189.3282569,"COMMIT_EVENT,8670,8,1719573079,1719582249,85827,1500,1500,1500,1300,1500,1500,1500,1500"
189.3282569,"RX_EVENT,8671,8,1719595770,32768,32768,32768,19661"
189.3533375,"COMMIT_EVENT,8671,8,1719595770,1719602250,85828,1500,1500,1500,1300,1500,1500,1500,1500"
189.3773174,"RX_EVENT,8672,8,1719619349,32768,32768,32768,19661"
189.3773174,"COMMIT_EVENT,8672,8,1719619349,1719622249,85829,1500,1500,1500,1300,1500,1500,1500,1500"
189.3773174,"RX_EVENT,8673,8,1719644791,32768,32768,32768,19661"
189.4010997,"COMMIT_EVENT,8673,8,1719644791,1719662249,85831,1500,1500,1500,1300,1500,1500,1500,1500"
189.4266602,"RX_EVENT,8674,8,1719668464,32768,32768,32768,19661"
189.4266602,"COMMIT_EVENT,8674,8,1719668464,1719682249,85832,1500,1500,1500,1300,1500,1500,1500,1500"
189.4266602,"RX_EVENT,8675,8,1719692474,32768,32768,32768,19661"
189.4529877,"COMMIT_EVENT,8675,8,1719692474,1719702249,85833,1500,1500,1500,1300,1500,1500,1500,1500"
189.4529877,"RX_EVENT,8676,8,1719718505,32768,32768,32768,19661"
189.4529877,"COMMIT_EVENT,8676,8,1719718505,1719722249,85834,1500,1500,1500,1300,1500,1500,1500,1500"
189.4888009,"RX_EVENT,8677,8,1719744887,32768,32768,32768,19661"
189.4888009,"RX_EVENT,8678,8,1719756361,32768,32768,32768,19661"
189.5131387,"COMMIT_EVENT,8678,8,1719756361,1719762249,85836,1500,1500,1500,1300,1500,1500,1500,1500"
189.5131387,"RX_EVENT,8679,8,1719780157,32768,32768,32768,19661"
189.5131387,"COMMIT_EVENT,8679,8,1719780157,1719782249,85837,1500,1500,1500,1300,1500,1500,1500,1500"
189.551696,"RX_EVENT,8680,8,1719805138,32768,32768,32768,19661"
189.551696,"RX_EVENT,8681,8,1719818007,32768,32768,32768,19661"
189.5785081,"COMMIT_EVENT,8681,8,1719818007,1719822250,85839,1500,1500,1500,1300,1500,1500,1500,1500"
189.5785081,"RX_EVENT,8682,8,1719844377,32768,32768,32768,19661"
189.6032233,"COMMIT_EVENT,8682,8,1719844377,1719862249,85841,1500,1500,1500,1300,1500,1500,1500,1500"
189.6275117,"RX_EVENT,8683,8,1719870147,32768,32768,32768,19661"
189.6275117,"COMMIT_EVENT,8683,8,1719870147,1719882249,85842,1500,1500,1500,1300,1500,1500,1500,1500"
189.6275117,"RX_EVENT,8684,8,1719894039,32768,32768,32768,19661"
189.6526148,"COMMIT_EVENT,8684,8,1719894039,1719902250,85843,1500,1500,1500,1300,1500,1500,1500,1500"
189.6526148,"RX_EVENT,8685,8,1719918803,32768,32768,32768,19661"
189.6526148,"COMMIT_EVENT,8685,8,1719918803,1719922249,85844,1500,1500,1500,1300,1500,1500,1500,1500"
189.6770465,"RX_EVENT,8686,8,1719943880,32768,32768,32768,19661"
189.7026588,"COMMIT_EVENT,8686,8,1719943880,1719962249,85846,1500,1500,1500,1300,1500,1500,1500,1500"
189.7026588,"RX_EVENT,8687,8,1719968755,32768,32768,32768,19661"
189.7263182,"COMMIT_EVENT,8687,8,1719968755,1719982249,85847,1500,1500,1500,1300,1500,1500,1500,1500"
189.7513595,"RX_EVENT,8688,8,1719994070,32768,32768,32768,26214"
189.7513595,"COMMIT_EVENT,8688,8,1719994070,1720002249,85848,1500,1500,1500,1400,1500,1500,1500,1500"
189.7513595,"RX_EVENT,8689,8,1720017595,32768,32768,32768,26214"
189.7770397,"COMMIT_EVENT,8689,8,1720017595,1720022249,85849,1500,1500,1500,1400,1500,1500,1500,1500"
189.7770397,"RX_EVENT,8690,8,1720043221,32768,32768,32768,26214"
189.804815,"COMMIT_EVENT,8690,8,1720043221,1720062250,85851,1500,1500,1500,1400,1500,1500,1500,1500"
189.8324717,"RX_EVENT,8691,8,1720069732,32768,32768,32768,26214"
189.8324717,"COMMIT_EVENT,8691,8,1720069732,1720082249,85852,1500,1500,1500,1400,1500,1500,1500,1500"
189.8324717,"RX_EVENT,8692,8,1720097581,32768,32768,32768,26214"
189.8597129,"COMMIT_EVENT,8692,8,1720097581,1720102249,85853,1500,1500,1500,1400,1500,1500,1500,1500"
189.8597129,"RX_EVENT,8693,8,1720124864,32768,32768,32768,26214"
189.8854521,"COMMIT_EVENT,8693,8,1720124864,1720142249,85855,1500,1500,1500,1400,1500,1500,1500,1500"
189.8854521,"RX_EVENT,8694,8,1720151628,32768,32768,32768,26214"
189.9090823,"COMMIT_EVENT,8694,8,1720151628,1720162249,85856,1500,1500,1500,1400,1500,1500,1500,1500"
189.9334154,"RX_EVENT,8695,8,1720176696,32768,32768,32768,26214"
189.9334154,"COMMIT_EVENT,8695,8,1720176696,1720182249,85857,1500,1500,1500,1400,1500,1500,1500,1500"
189.9334154,"RX_EVENT,8696,8,1720200663,32768,32768,32768,26214"
189.9334154,"COMMIT_EVENT,8696,8,1720200663,1720202249,85858,1500,1500,1500,1400,1500,1500,1500,1500"
189.9683621,"RX_EVENT,8697,8,1720224571,32768,32768,32768,26214"
189.9683621,"RX_EVENT,8698,8,1720235869,32768,32768,32768,26214"
189.9947534,"COMMIT_EVENT,8698,8,1720235869,1720242249,85860,1500,1500,1500,1400,1500,1500,1500,1500"
190.0225345,"RX_EVENT,8699,8,1720259820,32768,32768,32768,26214"
190.0225345,"COMMIT_EVENT,8699,8,1720259820,1720262249,85861,1500,1500,1500,1400,1500,1500,1500,1500"
190.0497176,"RX_EVENT,8700,8,1720287347,32768,32768,32768,26214"
190.0497176,"COMMIT_EVENT,8700,8,1720287347,1720302249,85863,1500,1500,1500,1400,1500,1500,1500,1500"
190.0497176,"RX_EVENT,8701,8,1720314727,32768,32768,32768,26214"
190.0743589,"COMMIT_EVENT,8701,8,1720314727,1720322249,85864,1500,1500,1500,1400,1500,1500,1500,1500"
190.0743589,"RX_EVENT,8702,8,1720341563,32768,32768,32768,26214"
190.0743589,"COMMIT_EVENT,8702,8,1720341563,1720342249,85865,1500,1500,1500,1400,1500,1500,1500,1500"
190.1119527,"RX_EVENT,8703,8,1720365777,32768,32768,32768,26214"
190.1119527,"RX_EVENT,8704,8,1720378323,32768,32768,32768,26214"
190.1368975,"COMMIT_EVENT,8704,8,1720378323,1720382249,85867,1500,1500,1500,1400,1500,1500,1500,1500"
190.1368975,"RX_EVENT,8705,8,1720404131,32768,32768,32768,26214"
190.1617553,"COMMIT_EVENT,8705,8,1720404131,1720422250,85869,1500,1500,1500,1400,1500,1500,1500,1500"
190.1857809,"RX_EVENT,8706,8,1720427794,32768,32768,32768,26214"
190.1857809,"COMMIT_EVENT,8706,8,1720427794,1720442250,85870,1500,1500,1500,1400,1500,1500,1500,1500"
190.1857809,"RX_EVENT,8707,8,1720452901,32768,32768,32768,26214"
190.2129556,"COMMIT_EVENT,8707,8,1720452901,1720462249,85871,1500,1500,1500,1400,1500,1500,1500,1500"
190.2398909,"RX_EVENT,8708,8,1720477949,32768,32768,32768,26214"
190.2398909,"COMMIT_EVENT,8708,8,1720477949,1720482249,85872,1500,1500,1500,1400,1500,1500,1500,1500"
190.2398909,"RX_EVENT,8709,8,1720504752,32768,32768,32768,26214"
190.265469,"COMMIT_EVENT,8709,8,1720504752,1720522249,85874,1500,1500,1500,1400,1500,1500,1500,1500"
190.265469,"RX_EVENT,8710,8,1720531685,32768,32768,32768,26214"
190.2897206,"COMMIT_EVENT,8710,8,1720531685,1720542250,85875,1500,1500,1500,1400,1500,1500,1500,1500"
190.3147105,"RX_EVENT,8711,8,1720557029,32768,32768,32768,26214"
190.3147105,"COMMIT_EVENT,8711,8,1720557029,1720562249,85876,1500,1500,1500,1400,1500,1500,1500,1500"
190.3147105,"RX_EVENT,8712,8,1720581117,32768,32768,32768,26214"
190.3147105,"COMMIT_EVENT,8712,8,1720581117,1720582249,85877,1500,1500,1500,1400,1500,1500,1500,1500"
190.3403656,"RX_EVENT,8713,8,1720606880,32768,32768,32768,26214"
190.3648616,"COMMIT_EVENT,8713,8,1720606880,1720622249,85879,1500,1500,1500,1400,1500,1500,1500,1500"
190.3898109,"RX_EVENT,8714,8,1720631387,32768,32768,32768,26214"
190.3898109,"COMMIT_EVENT,8714,8,1720631387,1720642249,85880,1500,1500,1500,1400,1500,1500,1500,1500"
190.3898109,"RX_EVENT,8715,8,1720656181,32768,32768,32768,26214"
190.3898109,"COMMIT_EVENT,8715,8,1720656181,1720662249,85881,1500,1500,1500,1400,1500,1500,1500,1500"
190.4287088,"RX_EVENT,8716,8,1720681355,32768,32768,32768,26214"
190.4287088,"COMMIT_EVENT,8716,8,1720681355,1720682249,85882,1500,1500,1500,1400,1500,1500,1500,1500"
190.4287088,"RX_EVENT,8717,8,1720693279,32768,32768,32768,26214"
190.4556817,"COMMIT_EVENT,8717,8,1720693279,1720702249,85883,1500,1500,1500,1400,1500,1500,1500,1500"
190.4556817,"RX_EVENT,8718,8,1720721376,32768,32768,32768,26214"
190.4556817,"COMMIT_EVENT,8718,8,1720721376,1720722249,85884,1500,1500,1500,1400,1500,1500,1500,1500"
190.4811515,"RX_EVENT,8719,8,1720747333,32768,32768,32768,26214"
190.5069405,"COMMIT_EVENT,8719,8,1720747333,1720762249,85886,1500,1500,1500,1400,1500,1500,1500,1500"
190.5315268,"RX_EVENT,8720,8,1720772578,32768,32768,32768,26214"
190.5315268,"COMMIT_EVENT,8720,8,1720772578,1720782249,85887,1500,1500,1500,1400,1500,1500,1500,1500"
190.5315268,"RX_EVENT,8721,8,1720798198,32768,32768,32768,26214"
190.5315268,"COMMIT_EVENT,8721,8,1720798198,1720802249,85888,1500,1500,1500,1400,1500,1500,1500,1500"
190.5669911,"RX_EVENT,8722,8,1720822578,32768,32768,32768,26214"
190.5669911,"RX_EVENT,8723,8,1720834334,32768,32768,32768,26214"
190.5900104,"COMMIT_EVENT,8723,8,1720834334,1720842249,85890,1500,1500,1500,1400,1500,1500,1500,1500"
190.5900104,"RX_EVENT,8724,8,1720857669,32768,32768,32768,26214"
190.5900104,"COMMIT_EVENT,8724,8,1720857669,1720862249,85891,1500,1500,1500,1400,1500,1500,1500,1500"
190.6140134,"RX_EVENT,8725,8,1720880653,32768,32768,32768,26214"
190.6377027,"COMMIT_EVENT,8725,8,1720880653,1720882249,85892,1500,1500,1500,1400,1500,1500,1500,1500"
